#,DateTime,"Temp, °C","Intensity, Lux"
2838,11/22/23 05:36,13.461,110223
2839,11/22/23 05:46,13.461,115734.1
2840,11/22/23 05:56,13.461,115734.1
2841,11/22/23 06:06,13.365,115734.1
2842,11/22/23 06:16,13.365,115734.1
2843,11/22/23 06:26,13.365,115734.1
2844,11/22/23 06:36,13.365,115734.1
2845,11/22/23 06:46,13.365,115734.1
2846,11/22/23 06:56,13.365,115734.1
2847,11/22/23 07:06,13.269,115734.1
2848,11/22/23 07:16,13.269,115734.1
2849,11/22/23 07:26,13.269,115734.1
2850,11/22/23 07:36,13.269,115734.1
2851,11/22/23 07:46,13.269,115734.1
2852,11/22/23 07:56,13.173,115734.1
2853,11/22/23 08:06,13.173,115734.1
2854,11/22/23 08:16,13.173,115734.1
2855,11/22/23 08:26,13.173,115734.1
2856,11/22/23 08:36,13.173,115734.1
2857,11/22/23 08:46,13.173,115734.1
2858,11/22/23 08:56,13.076,121245.2
2859,11/22/23 09:06,13.076,121245.2
2860,11/22/23 09:16,13.076,115734.1
2861,11/22/23 09:26,13.076,115734.1
2862,11/22/23 09:36,13.076,121245.2
2863,11/22/23 09:46,13.076,121245.2
2864,11/22/23 09:56,12.98,121245.2
2865,11/22/23 10:06,12.98,121245.2
2866,11/22/23 10:16,12.98,121245.2
2867,11/22/23 10:26,12.98,115734.1
2868,11/22/23 10:36,12.98,121245.2
2869,11/22/23 10:46,12.98,115734.1
2870,11/22/23 10:56,12.883,115734.1
2871,11/22/23 11:06,12.883,115734.1
2872,11/22/23 11:16,12.883,121245.2
2873,11/22/23 11:26,12.883,121245.2
2874,11/22/23 11:36,12.883,121245.2
2875,11/22/23 11:46,12.883,121245.2
2876,11/22/23 11:56,12.883,121245.2
2877,11/22/23 12:06,12.883,121245.2
2878,11/22/23 12:16,12.883,121245.2
2879,11/22/23 12:26,12.883,121245.2
2880,11/22/23 12:36,12.883,121245.2
2881,11/22/23 12:46,12.883,121245.2
2882,11/22/23 12:56,12.883,121245.2
2883,11/22/23 13:06,12.883,121245.2
2884,11/22/23 13:16,12.883,115734.1
2885,11/22/23 13:26,12.883,115734.1
2886,11/22/23 13:36,12.883,115734.1
2887,11/22/23 13:46,12.883,121245.2
2888,11/22/23 13:56,12.883,115734.1
2889,11/22/23 14:06,12.787,115734.1
2890,11/22/23 14:16,12.883,115734.1
2891,11/22/23 14:26,12.883,115734.1
2892,11/22/23 14:36,12.883,115734.1
2893,11/22/23 14:46,12.883,110223
2894,11/22/23 14:56,12.787,110223
2895,11/22/23 15:06,12.787,104711.8
2896,11/22/23 15:16,12.787,104711.8
2897,11/22/23 15:26,12.787,187379
2898,11/22/23 15:36,12.787,93689.5
2899,11/22/23 15:46,12.787,93689.5
2900,11/22/23 15:56,12.787,88178.4
2901,11/22/23 16:06,12.787,88178.4
2902,11/22/23 16:16,12.787,88178.4
2903,11/22/23 16:26,12.787,88178.4
2904,11/22/23 16:36,12.69,88178.4
2905,11/22/23 16:46,12.69,88178.4
2906,11/22/23 16:56,12.69,88178.4
2907,11/22/23 17:06,12.69,88178.4
2908,11/22/23 17:16,12.69,88178.4
2909,11/22/23 17:26,12.69,88178.4
2910,11/22/23 17:36,12.594,88178.4
2911,11/22/23 17:46,12.594,88178.4
2912,11/22/23 17:56,12.594,88178.4
2913,11/22/23 18:06,12.594,88178.4
2914,11/22/23 18:16,12.497,88178.4
2915,11/22/23 18:26,12.497,85422.8
2916,11/22/23 18:36,12.497,88178.4
2917,11/22/23 18:46,12.497,88178.4
2918,11/22/23 18:56,12.401,187379
2919,11/22/23 19:06,12.401,187379
2920,11/22/23 19:16,12.401,93689.5
2921,11/22/23 19:26,12.401,88178.4
2922,11/22/23 19:36,12.304,176356.7
2923,11/22/23 19:46,12.304,93689.5
2924,11/22/23 19:56,12.304,187379
2925,11/22/23 20:06,12.304,159823.3
2926,11/22/23 20:16,12.304,170845.6
2927,11/22/23 20:26,12.207,93689.5
2928,11/22/23 20:36,12.207,187379
2929,11/22/23 20:46,12.11,187379
2930,11/22/23 20:56,12.11,99200.7
2931,11/22/23 21:06,12.11,99200.7
2932,11/22/23 21:16,12.11,99200.7
2933,11/22/23 21:26,12.013,93689.5
2934,11/22/23 21:36,12.013,99200.7
2935,11/22/23 21:46,12.013,93689.5
2936,11/22/23 21:56,12.013,93689.5
2937,11/22/23 22:06,12.013,93689.5
2938,11/22/23 22:16,12.013,93689.5
2939,11/22/23 22:26,11.916,93689.5
2940,11/22/23 22:36,11.916,93689.5
2941,11/22/23 22:46,11.916,93689.5
2942,11/22/23 22:56,11.916,187379
2943,11/22/23 23:06,11.819,99200.7
2944,11/22/23 23:16,11.819,93689.5
2945,11/22/23 23:26,11.819,93689.5
2946,11/22/23 23:36,11.819,93689.5
2947,11/22/23 23:46,11.722,93689.5
2948,11/22/23 23:56,11.722,93689.5
2949,11/23/23 00:06,11.722,93689.5
2950,11/23/23 00:16,11.722,93689.5
2951,11/23/23 00:26,11.722,93689.5
2952,11/23/23 00:36,11.625,93689.5
2953,11/23/23 00:46,11.625,93689.5
2954,11/23/23 00:56,11.528,187379
2955,11/23/23 01:06,11.528,99200.7
2956,11/23/23 01:16,11.528,187379
2957,11/23/23 01:26,11.528,187379
2958,11/23/23 01:36,11.528,187379
2959,11/23/23 01:46,11.431,187379
2960,11/23/23 01:56,11.431,187379
2961,11/23/23 02:06,11.334,187379
2962,11/23/23 02:16,11.236,187379
2963,11/23/23 02:26,11.236,187379
2964,11/23/23 02:36,11.139,187379
2965,11/23/23 02:46,11.041,187379
2966,11/23/23 02:56,10.944,187379
2967,11/23/23 03:06,10.944,93689.5
2968,11/23/23 03:16,10.846,170845.6
2969,11/23/23 03:26,10.748,187379
2970,11/23/23 03:36,10.651,93689.5
2971,11/23/23 03:46,10.651,88178.4
2972,11/23/23 03:56,10.553,93689.5
2973,11/23/23 04:06,10.553,88178.4
2974,11/23/23 04:16,10.455,88178.4
2975,11/23/23 04:26,10.357,88178.4
2976,11/23/23 04:36,10.357,93689.5
2977,11/23/23 04:46,10.259,88178.4
2978,11/23/23 04:56,10.161,88178.4
2979,11/23/23 05:06,10.161,88178.4
2980,11/23/23 05:16,10.063,176356.7
2981,11/23/23 05:26,10.063,88178.4
2982,11/23/23 05:36,9.965,88178.4
2983,11/23/23 05:46,9.866,88178.4
2984,11/23/23 05:56,9.866,93689.5
2985,11/23/23 06:06,9.768,88178.4
2986,11/23/23 06:16,9.768,148801
2987,11/23/23 06:26,9.669,165334.4
2988,11/23/23 06:36,9.571,88178.4
2989,11/23/23 06:46,9.571,88178.4
2990,11/23/23 06:56,9.571,88178.4
2991,11/23/23 07:06,9.472,88178.4
2992,11/23/23 07:16,9.472,88178.4
2993,11/23/23 07:26,9.373,187379
2994,11/23/23 07:36,9.275,148801
2995,11/23/23 07:46,9.275,88178.4
2996,11/23/23 07:56,9.275,88178.4
2997,11/23/23 08:06,9.176,88178.4
2998,11/23/23 08:16,9.077,88178.4
2999,11/23/23 08:26,9.077,176356.7
3000,11/23/23 08:36,8.978,176356.7
3001,11/23/23 08:46,8.978,88178.4
3002,11/23/23 08:56,8.978,187379
3003,11/23/23 09:06,8.978,187379
3004,11/23/23 09:16,8.978,187379
3005,11/23/23 09:26,8.879,176356.7
3006,11/23/23 09:36,8.879,176356.7
3007,11/23/23 09:46,8.978,176356.7
3008,11/23/23 09:56,8.978,176356.7
3009,11/23/23 10:06,8.879,176356.7
3010,11/23/23 10:16,8.978,176356.7
3011,11/23/23 10:26,8.879,176356.7
3012,11/23/23 10:36,8.978,176356.7
3013,11/23/23 10:46,8.978,170845.6
3014,11/23/23 10:56,9.176,165334.4
3015,11/23/23 11:06,9.373,159823.3
3016,11/23/23 11:16,9.373,154312.1
3017,11/23/23 11:26,9.176,154312.1
3018,11/23/23 11:36,9.275,154312.1
3019,11/23/23 11:46,9.768,148801
3020,11/23/23 11:56,9.965,132267.5
3021,11/23/23 12:06,10.063,115734.1
3022,11/23/23 12:16,10.259,104711.8
3023,11/23/23 12:26,10.455,93689.5
3024,11/23/23 12:36,10.651,85422.8
3025,11/23/23 12:46,10.846,79911.6
3026,11/23/23 12:56,10.944,79911.6
3027,11/23/23 13:06,11.139,77156.1
3028,11/23/23 13:16,11.334,74400.5
3029,11/23/23 13:26,11.528,71644.9
3030,11/23/23 13:36,11.625,63378.2
3031,11/23/23 13:46,11.722,57867
3032,11/23/23 13:56,11.916,55111.5
3033,11/23/23 14:06,12.013,55111.5
3034,11/23/23 14:16,12.207,52355.9
3035,11/23/23 14:26,12.304,52355.9
3036,11/23/23 14:36,12.401,52355.9
3037,11/23/23 14:46,12.497,49600.3
3038,11/23/23 14:56,12.401,52355.9
3039,11/23/23 15:06,12.497,52355.9
3040,11/23/23 15:16,12.594,55111.5
3041,11/23/23 15:26,12.594,57867
3042,11/23/23 15:36,12.497,63378.2
3043,11/23/23 15:46,12.401,71644.9
3044,11/23/23 15:56,12.304,79911.6
3045,11/23/23 16:06,12.401,88178.4
3046,11/23/23 16:16,12.401,99200.7
3047,11/23/23 16:26,12.401,104711.8
3048,11/23/23 16:36,12.401,110223
3049,11/23/23 16:46,12.497,115734.1
3050,11/23/23 16:56,12.497,121245.2
3051,11/23/23 17:06,12.497,126756.4
3052,11/23/23 17:16,12.497,126756.4
3053,11/23/23 17:26,12.497,132267.5
3054,11/23/23 17:36,12.401,132267.5
3055,11/23/23 17:46,12.401,137778.7
3056,11/23/23 17:56,12.304,137778.7
3057,11/23/23 18:06,12.207,148801
3058,11/23/23 18:16,12.11,154312.1
3059,11/23/23 18:26,12.11,154312.1
3060,11/23/23 18:36,12.013,154312.1
3061,11/23/23 18:46,11.916,5166.7
3062,11/23/23 18:56,11.819,42711.4
3063,11/23/23 19:06,11.722,5166.7
3064,11/23/23 19:16,11.625,41333.6
3065,11/23/23 19:26,11.625,4994.5
3066,11/23/23 19:36,11.528,41333.6
3067,11/23/23 19:46,11.431,4994.5
3068,11/23/23 19:56,11.334,42711.4
3069,11/23/23 20:06,11.334,4994.5
3070,11/23/23 20:16,11.236,42711.4
3071,11/23/23 20:26,11.139,5166.7
3072,11/23/23 20:36,11.041,42711.4
3073,11/23/23 20:46,11.041,5166.7
3074,11/23/23 20:56,10.944,42711.4
3075,11/23/23 21:06,10.944,5166.7
3076,11/23/23 21:16,10.846,42711.4
3077,11/23/23 21:26,10.748,5166.7
3078,11/23/23 21:36,10.748,46844.8
3079,11/23/23 21:46,10.651,5338.9
3080,11/23/23 21:56,10.553,46844.8
3081,11/23/23 22:06,10.553,5338.9
3082,11/23/23 22:16,10.455,46844.8
3083,11/23/23 22:26,10.455,5338.9
3084,11/23/23 22:36,10.357,46844.8
3085,11/23/23 22:46,10.357,5338.9
3086,11/23/23 22:56,10.259,44089.2
3087,11/23/23 23:06,10.259,5338.9
3088,11/23/23 23:16,10.161,44089.2
3089,11/23/23 23:26,10.063,5338.9
3090,11/23/23 23:36,10.063,44089.2
3091,11/23/23 23:46,9.965,5338.9
3092,11/23/23 23:56,9.965,44089.2
3093,11/24/23 00:06,9.866,5338.9
3094,11/24/23 00:16,9.768,44089.2
3095,11/24/23 00:26,9.768,5338.9
3096,11/24/23 00:36,9.768,44089.2
3097,11/24/23 00:46,9.669,5338.9
3098,11/24/23 00:56,9.571,44089.2
3099,11/24/23 01:06,9.571,5338.9
3100,11/24/23 01:16,9.472,44089.2
3101,11/24/23 01:26,9.472,5338.9
3102,11/24/23 01:36,9.472,42711.4
3103,11/24/23 01:46,9.275,5338.9
3104,11/24/23 01:56,9.275,42711.4
3105,11/24/23 02:06,9.176,5338.9
3106,11/24/23 02:16,9.176,42711.4
3107,11/24/23 02:26,9.176,5338.9
3108,11/24/23 02:36,9.077,42711.4
3109,11/24/23 02:46,9.077,5338.9
3110,11/24/23 02:56,9.077,42711.4
3111,11/24/23 03:06,9.077,5338.9
3112,11/24/23 03:16,9.077,42711.4
3113,11/24/23 03:26,9.077,5338.9
3114,11/24/23 03:36,9.077,42711.4
3115,11/24/23 03:46,9.077,5338.9
3116,11/24/23 03:56,9.077,42711.4
3117,11/24/23 04:06,8.978,5338.9
3118,11/24/23 04:16,8.978,42711.4
3119,11/24/23 04:26,8.978,5338.9
3120,11/24/23 04:36,8.978,42711.4
3121,11/24/23 04:46,8.879,5338.9
3122,11/24/23 04:56,8.879,42711.4
3123,11/24/23 05:06,8.879,5338.9
3124,11/24/23 05:16,8.879,42711.4
3125,11/24/23 05:26,8.779,5338.9
3126,11/24/23 05:36,8.879,42711.4
3127,11/24/23 05:46,8.779,5338.9
3128,11/24/23 05:56,8.779,42711.4
3129,11/24/23 06:06,8.779,5338.9
3130,11/24/23 06:16,8.779,42711.4
3131,11/24/23 06:26,8.779,5338.9
3132,11/24/23 06:36,8.779,42711.4
3133,11/24/23 06:46,8.779,5338.9
3134,11/24/23 06:56,8.779,41333.6
3135,11/24/23 07:06,8.779,5338.9
3136,11/24/23 07:16,8.68,42711.4
3137,11/24/23 07:26,8.779,5338.9
3138,11/24/23 07:36,8.68,41333.6
3139,11/24/23 07:46,8.68,5338.9
3140,11/24/23 07:56,8.68,41333.6
3141,11/24/23 08:06,8.68,5338.9
3142,11/24/23 08:16,8.581,41333.6
3143,11/24/23 08:26,8.581,5166.7
3144,11/24/23 08:36,8.581,41333.6
3145,11/24/23 08:46,8.581,5166.7
3146,11/24/23 08:56,8.581,41333.6
3147,11/24/23 09:06,8.68,5166.7
3148,11/24/23 09:16,8.68,41333.6
3149,11/24/23 09:26,8.68,5166.7
3150,11/24/23 09:36,8.68,39955.8
3151,11/24/23 09:46,8.68,5166.7
3152,11/24/23 09:56,8.779,38578
3153,11/24/23 10:06,8.779,4994.5
3154,11/24/23 10:16,8.879,37200.2
3155,11/24/23 10:26,8.879,4822.3
3156,11/24/23 10:36,8.978,35822.5
3157,11/24/23 10:46,8.978,4650
3158,11/24/23 10:56,9.077,34444.7
3159,11/24/23 11:06,9.176,4650
3160,11/24/23 11:16,9.275,34444.7
3161,11/24/23 11:26,9.373,4650
3162,11/24/23 11:36,9.472,33066.9
3163,11/24/23 11:46,9.669,4477.8
3164,11/24/23 11:56,9.768,33066.9
3165,11/24/23 12:06,9.866,4477.8
3166,11/24/23 12:16,9.965,33066.9
3167,11/24/23 12:26,10.161,4477.8
3168,11/24/23 12:36,10.357,31689.1
3169,11/24/23 12:46,10.357,4477.8
3170,11/24/23 12:56,10.455,31689.1
3171,11/24/23 13:06,10.553,4477.8
3172,11/24/23 13:16,10.846,31689.1
3173,11/24/23 13:26,11.041,4477.8
3174,11/24/23 13:36,11.139,31689.1
3175,11/24/23 13:46,11.139,4477.8
3176,11/24/23 13:56,11.236,31689.1
3177,11/24/23 14:06,11.528,4477.8
3178,11/24/23 14:16,11.528,31689.1
3179,11/24/23 14:26,11.722,4477.8
3180,11/24/23 14:36,11.819,31689.1
3181,11/24/23 14:46,11.916,4477.8
3182,11/24/23 14:56,12.013,31689.1
3183,11/24/23 15:06,12.11,4477.8
3184,11/24/23 15:16,12.11,31689.1
3185,11/24/23 15:26,12.11,4477.8
3186,11/24/23 15:36,12.013,31689.1
3187,11/24/23 15:46,11.916,4650
3188,11/24/23 15:56,11.916,33066.9
3189,11/24/23 16:06,11.916,4650
3190,11/24/23 16:16,12.013,34444.7
3191,11/24/23 16:26,12.013,4650
3192,11/24/23 16:36,12.013,34444.7
3193,11/24/23 16:46,12.013,4822.3
3194,11/24/23 16:56,11.916,34444.7
3195,11/24/23 17:06,11.916,4822.3
3196,11/24/23 17:16,11.916,34444.7
3197,11/24/23 17:26,11.819,4822.3
3198,11/24/23 17:36,11.722,35822.5
3199,11/24/23 17:46,11.722,4822.3
3200,11/24/23 17:56,11.625,35822.5
3201,11/24/23 18:06,11.528,4822.3
3202,11/24/23 18:16,11.431,35822.5
3203,11/24/23 18:26,11.431,4822.3
3204,11/24/23 18:36,11.334,37200.2
3205,11/24/23 18:46,11.236,4994.5
3206,11/24/23 18:56,11.236,37200.2
3207,11/24/23 19:06,11.139,4994.5
3208,11/24/23 19:16,11.041,38578
3209,11/24/23 19:26,11.041,4994.5
3210,11/24/23 19:36,10.944,38578
3211,11/24/23 19:46,10.944,4994.5
3212,11/24/23 19:56,10.846,39955.8
3213,11/24/23 20:06,10.846,4994.5
3214,11/24/23 20:16,10.748,41333.6
3215,11/24/23 20:26,10.748,4994.5
3216,11/24/23 20:36,10.748,41333.6
3217,11/24/23 20:46,10.748,5166.7
3218,11/24/23 20:56,10.651,41333.6
3219,11/24/23 21:06,10.651,5166.7
3220,11/24/23 21:16,10.651,41333.6
3221,11/24/23 21:26,10.651,5166.7
3222,11/24/23 21:36,10.553,41333.6
3223,11/24/23 21:46,10.553,5166.7
3224,11/24/23 21:56,10.553,41333.6
3225,11/24/23 22:06,10.553,5166.7
3226,11/24/23 22:16,10.455,41333.6
3227,11/24/23 22:26,10.455,5166.7
3228,11/24/23 22:36,10.455,41333.6
3229,11/24/23 22:46,10.455,5166.7
3230,11/24/23 22:56,10.357,41333.6
3231,11/24/23 23:06,10.357,5166.7
3232,11/24/23 23:16,10.357,39955.8
3233,11/24/23 23:26,10.259,5166.7
3234,11/24/23 23:36,10.259,39955.8
3235,11/24/23 23:46,10.259,5166.7
3236,11/24/23 23:56,10.259,39955.8
3237,11/25/23 00:06,10.161,5166.7
3238,11/25/23 00:16,10.161,39955.8
3239,11/25/23 00:26,10.161,5166.7
3240,11/25/23 00:36,10.161,39955.8
3241,11/25/23 00:46,10.063,5166.7
3242,11/25/23 00:56,10.063,39955.8
3243,11/25/23 01:06,9.965,5166.7
3244,11/25/23 01:16,9.965,39955.8
3245,11/25/23 01:26,9.965,5166.7
3246,11/25/23 01:36,9.866,39955.8
3247,11/25/23 01:46,9.866,5166.7
3248,11/25/23 01:56,9.866,38578
3249,11/25/23 02:06,9.768,5166.7
3250,11/25/23 02:16,9.768,38578
3251,11/25/23 02:26,9.669,5166.7
3252,11/25/23 02:36,9.669,38578
3253,11/25/23 02:46,9.669,5166.7
3254,11/25/23 02:56,9.571,38578
3255,11/25/23 03:06,9.571,5166.7
3256,11/25/23 03:16,9.571,38578
3257,11/25/23 03:26,9.571,5166.7
3258,11/25/23 03:36,9.571,38578
3259,11/25/23 03:46,9.472,5166.7
3260,11/25/23 03:56,9.472,38578
3261,11/25/23 04:06,9.472,5166.7
3262,11/25/23 04:16,9.472,38578
3263,11/25/23 04:26,9.472,5166.7
3264,11/25/23 04:36,9.373,38578
3265,11/25/23 04:46,9.373,5166.7
3266,11/25/23 04:56,9.373,38578
3267,11/25/23 05:06,9.373,5166.7
3268,11/25/23 05:16,9.275,38578
3269,11/25/23 05:26,9.275,5166.7
3270,11/25/23 05:36,9.275,38578
3271,11/25/23 05:46,9.176,5166.7
3272,11/25/23 05:56,9.077,38578
3273,11/25/23 06:06,9.077,5166.7
3274,11/25/23 06:16,8.978,38578
3275,11/25/23 06:26,8.978,5166.7
3276,11/25/23 06:36,8.978,38578
3277,11/25/23 06:46,8.879,5166.7
3278,11/25/23 06:56,8.879,38578
3279,11/25/23 07:06,8.779,5166.7
3280,11/25/23 07:16,8.779,38578
3281,11/25/23 07:26,8.68,5166.7
3282,11/25/23 07:36,8.68,38578
3283,11/25/23 07:46,8.581,5166.7
3284,11/25/23 07:56,8.68,38578
3285,11/25/23 08:06,8.581,5166.7
3286,11/25/23 08:16,8.581,38578
3287,11/25/23 08:26,8.581,4994.5
3288,11/25/23 08:36,8.481,38578
3289,11/25/23 08:46,8.481,5166.7
3290,11/25/23 08:56,8.481,38578
3291,11/25/23 09:06,8.382,4994.5
3292,11/25/23 09:16,8.382,37200.2
3293,11/25/23 09:26,8.382,4994.5
3294,11/25/23 09:36,8.382,37200.2
3295,11/25/23 09:46,8.481,4994.5
3296,11/25/23 09:56,8.382,35822.5
3297,11/25/23 10:06,8.382,4994.5
3298,11/25/23 10:16,8.481,35822.5
3299,11/25/23 10:26,8.481,4822.3
3300,11/25/23 10:36,8.382,35822.5
3301,11/25/23 10:46,8.481,4822.3
3302,11/25/23 10:56,8.581,34444.7
3303,11/25/23 11:06,8.779,4822.3
3304,11/25/23 11:16,8.779,34444.7
3305,11/25/23 11:26,8.779,4650
3306,11/25/23 11:36,8.779,34444.7
3307,11/25/23 11:46,9.275,4650
3308,11/25/23 11:56,9.373,33066.9
3309,11/25/23 12:06,9.571,4650
3310,11/25/23 12:16,9.768,33066.9
3311,11/25/23 12:26,9.866,4650
3312,11/25/23 12:36,10.063,33066.9
3313,11/25/23 12:46,10.161,4650
3314,11/25/23 12:56,10.455,33066.9
3315,11/25/23 13:06,10.553,4650
3316,11/25/23 13:16,10.748,33066.9
3317,11/25/23 13:26,10.846,4650
3318,11/25/23 13:36,10.944,33066.9
3319,11/25/23 13:46,11.139,4650
3320,11/25/23 13:56,11.334,33066.9
3321,11/25/23 14:06,11.334,4650
3322,11/25/23 14:16,11.625,34444.7
3323,11/25/23 14:26,11.722,4650
3324,11/25/23 14:36,11.722,34444.7
3325,11/25/23 14:46,11.722,4650
3326,11/25/23 14:56,11.819,34444.7
3327,11/25/23 15:06,11.916,4650
3328,11/25/23 15:16,12.013,34444.7
3329,11/25/23 15:26,12.013,4650
3330,11/25/23 15:36,12.013,34444.7
3331,11/25/23 15:46,12.013,4650
3332,11/25/23 15:56,12.013,33066.9
3333,11/25/23 16:06,12.013,4650
3334,11/25/23 16:16,12.013,34444.7
3335,11/25/23 16:26,12.11,4650
3336,11/25/23 16:36,12.11,34444.7
3337,11/25/23 16:46,12.11,4650
3338,11/25/23 16:56,12.11,34444.7
3339,11/25/23 17:06,12.11,4822.3
3340,11/25/23 17:16,12.11,143289.8
3341,11/25/23 17:26,12.11,154312.1
3342,11/25/23 17:36,12.11,154312.1
3343,11/25/23 17:46,12.013,154312.1
3344,11/25/23 17:56,12.013,154312.1
3345,11/25/23 18:06,11.916,154312.1
3346,11/25/23 18:16,11.819,154312.1
3347,11/25/23 18:26,11.819,154312.1
3348,11/25/23 18:36,11.722,154312.1
3349,11/25/23 18:46,11.625,159823.3
3350,11/25/23 18:56,11.625,159823.3
3351,11/25/23 19:06,11.528,159823.3
3352,11/25/23 19:16,11.431,159823.3
3353,11/25/23 19:26,11.431,159823.3
3354,11/25/23 19:36,11.334,159823.3
3355,11/25/23 19:46,11.236,159823.3
3356,11/25/23 19:56,11.139,165334.4
3357,11/25/23 20:06,11.139,165334.4
3358,11/25/23 20:16,11.041,165334.4
3359,11/25/23 20:26,10.944,165334.4
3360,11/25/23 20:36,10.846,165334.4
3361,11/25/23 20:46,10.846,165334.4
3362,11/25/23 20:56,10.748,165334.4
3363,11/25/23 21:06,10.651,165334.4
3364,11/25/23 21:16,10.651,165334.4
3365,11/25/23 21:26,10.553,165334.4
3366,11/25/23 21:36,10.455,165334.4
3367,11/25/23 21:46,10.455,165334.4
3368,11/25/23 21:56,10.357,165334.4
3369,11/25/23 22:06,10.259,165334.4
3370,11/25/23 22:16,10.259,165334.4
3371,11/25/23 22:26,10.161,159823.3
3372,11/25/23 22:36,10.063,165334.4
3373,11/25/23 22:46,10.063,159823.3
3374,11/25/23 22:56,9.965,159823.3
3375,11/25/23 23:06,9.965,159823.3
3376,11/25/23 23:16,9.866,159823.3
3377,11/25/23 23:26,9.866,159823.3
3378,11/25/23 23:36,9.768,159823.3
3379,11/25/23 23:46,9.669,159823.3
3380,11/25/23 23:56,9.669,159823.3
3381,11/26/23 00:06,9.571,159823.3
3382,11/26/23 00:16,9.571,159823.3
3383,11/26/23 00:26,9.472,159823.3
3384,11/26/23 00:36,9.472,159823.3
3385,11/26/23 00:46,9.373,159823.3
3386,11/26/23 00:56,9.373,159823.3
3387,11/26/23 01:06,9.275,159823.3
3388,11/26/23 01:16,9.176,159823.3
3389,11/26/23 01:26,9.176,159823.3
3390,11/26/23 01:36,9.077,159823.3
3391,11/26/23 01:46,9.077,159823.3
3392,11/26/23 01:56,8.978,154312.1
3393,11/26/23 02:06,8.978,154312.1
3394,11/26/23 02:16,8.879,154312.1
3395,11/26/23 02:26,8.879,154312.1
3396,11/26/23 02:36,8.779,154312.1
3397,11/26/23 02:46,8.779,154312.1
3398,11/26/23 02:56,8.68,154312.1
3399,11/26/23 03:06,8.581,154312.1
3400,11/26/23 03:16,8.581,154312.1
3401,11/26/23 03:26,8.581,154312.1
3402,11/26/23 03:36,8.581,154312.1
3403,11/26/23 03:46,8.481,154312.1
3404,11/26/23 03:56,8.382,154312.1
3405,11/26/23 04:06,8.382,154312.1
3406,11/26/23 04:16,8.382,154312.1
3407,11/26/23 04:26,8.382,154312.1
3408,11/26/23 04:36,8.382,154312.1
3409,11/26/23 04:46,8.382,154312.1
3410,11/26/23 04:56,8.481,154312.1
3411,11/26/23 05:06,8.481,154312.1
3412,11/26/23 05:16,8.481,154312.1
3413,11/26/23 05:26,8.481,154312.1
3414,11/26/23 05:36,8.481,154312.1
3415,11/26/23 05:46,8.581,154312.1
3416,11/26/23 05:56,8.481,148801
3417,11/26/23 06:06,8.581,148801
3418,11/26/23 06:16,8.581,148801
3419,11/26/23 06:26,8.581,148801
3420,11/26/23 06:36,8.581,148801
3421,11/26/23 06:46,8.581,148801
3422,11/26/23 06:56,8.581,148801
3423,11/26/23 07:06,8.581,148801
3424,11/26/23 07:16,8.581,148801
3425,11/26/23 07:26,8.581,148801
3426,11/26/23 07:36,8.581,148801
3427,11/26/23 07:46,8.581,148801
3428,11/26/23 07:56,8.581,148801
3429,11/26/23 08:06,8.68,148801
3430,11/26/23 08:16,8.581,148801
3431,11/26/23 08:26,8.581,148801
3432,11/26/23 08:36,8.68,148801
3433,11/26/23 08:46,8.68,148801
3434,11/26/23 08:56,8.68,148801
3435,11/26/23 09:06,8.68,148801
3436,11/26/23 09:16,8.779,148801
3437,11/26/23 09:26,8.779,148801
3438,11/26/23 09:36,8.779,148801
3439,11/26/23 09:46,8.779,148801
3440,11/26/23 09:56,8.779,148801
3441,11/26/23 10:06,8.879,148801
3442,11/26/23 10:16,8.879,148801
3443,11/26/23 10:26,8.879,148801
3444,11/26/23 10:36,8.879,148801
3445,11/26/23 10:46,8.978,148801
3446,11/26/23 10:56,8.978,148801
3447,11/26/23 11:06,9.077,148801
3448,11/26/23 11:16,9.077,148801
3449,11/26/23 11:26,9.077,148801
3450,11/26/23 11:36,9.176,148801
3451,11/26/23 11:46,9.176,148801
3452,11/26/23 11:56,9.275,148801
3453,11/26/23 12:06,9.373,148801
3454,11/26/23 12:16,9.373,148801
3455,11/26/23 12:26,9.373,148801
3456,11/26/23 12:36,9.373,148801
3457,11/26/23 12:46,9.373,148801
3458,11/26/23 12:56,9.472,148801
3459,11/26/23 13:06,9.472,148801
3460,11/26/23 13:16,9.472,148801
3461,11/26/23 13:26,9.571,148801
3462,11/26/23 13:36,9.571,148801
3463,11/26/23 13:46,9.571,148801
3464,11/26/23 13:56,9.669,148801
3465,11/26/23 14:06,9.669,148801
3466,11/26/23 14:16,9.768,148801
3467,11/26/23 14:26,9.768,148801
3468,11/26/23 14:36,9.768,148801
3469,11/26/23 14:46,9.768,148801
3470,11/26/23 14:56,9.768,148801
3471,11/26/23 15:06,9.768,143289.8
3472,11/26/23 15:16,9.768,143289.8
3473,11/26/23 15:26,9.768,143289.8
3474,11/26/23 15:36,9.768,143289.8
3475,11/26/23 15:46,9.768,143289.8
3476,11/26/23 15:56,9.768,143289.8
3477,11/26/23 16:06,9.768,143289.8
3478,11/26/23 16:16,9.768,143289.8
3479,11/26/23 16:26,9.768,143289.8
3480,11/26/23 16:36,9.768,143289.8
3481,11/26/23 16:46,9.768,143289.8
3482,11/26/23 16:56,9.768,143289.8
3483,11/26/23 17:06,9.768,143289.8
3484,11/26/23 17:16,9.768,143289.8
