#,DateTime,Temp (°C),Intensity (Lux)
2051,11/16/23 18:42,15.664,165334.4
2052,11/16/23 18:52,15.569,165334.4
2053,11/16/23 19:02,15.473,165334.4
2054,11/16/23 19:12,15.378,165334.4
2055,11/16/23 19:22,15.282,165334.4
2056,11/16/23 19:32,15.187,165334.4
2057,11/16/23 19:42,15.187,165334.4
2058,11/16/23 19:52,15.091,165334.4
2059,11/16/23 20:02,14.996,165334.4
2060,11/16/23 20:12,14.9,165334.4
2061,11/16/23 20:22,14.9,165334.4
2062,11/16/23 20:32,14.804,165334.4
2063,11/16/23 20:42,14.804,165334.4
2064,11/16/23 20:52,14.709,165334.4
2065,11/16/23 21:02,14.709,165334.4
2066,11/16/23 21:12,14.709,165334.4
2067,11/16/23 21:22,14.613,165334.4
2068,11/16/23 21:32,14.613,159823.3
2069,11/16/23 21:42,14.613,159823.3
2070,11/16/23 21:52,14.517,165334.4
2071,11/16/23 22:02,14.517,159823.3
2072,11/16/23 22:12,14.517,159823.3
2073,11/16/23 22:22,14.517,165334.4
2074,11/16/23 22:32,14.421,159823.3
2075,11/16/23 22:42,14.421,159823.3
2076,11/16/23 22:52,14.421,165334.4
2077,11/16/23 23:02,14.421,159823.3
2078,11/16/23 23:12,14.325,165334.4
2079,11/16/23 23:22,14.325,159823.3
2080,11/16/23 23:32,14.325,159823.3
2081,11/16/23 23:42,14.325,159823.3
2082,11/16/23 23:52,14.23,159823.3
2083,11/17/23 00:02,14.23,159823.3
2084,11/17/23 00:12,14.23,159823.3
2085,11/17/23 00:22,14.134,159823.3
2086,11/17/23 00:32,14.134,165334.4
2087,11/17/23 00:42,14.134,159823.3
2088,11/17/23 00:52,14.134,159823.3
2089,11/17/23 01:02,14.134,159823.3
2090,11/17/23 01:12,14.134,159823.3
2091,11/17/23 01:22,14.038,159823.3
2092,11/17/23 01:32,14.038,159823.3
2093,11/17/23 01:42,14.038,159823.3
2094,11/17/23 01:52,14.038,159823.3
2095,11/17/23 02:02,13.942,159823.3
2096,11/17/23 02:12,13.942,159823.3
2097,11/17/23 02:22,13.942,159823.3
2098,11/17/23 02:32,13.942,159823.3
2099,11/17/23 02:42,13.942,159823.3
2100,11/17/23 02:52,13.942,159823.3
2101,11/17/23 03:02,13.846,159823.3
2102,11/17/23 03:12,13.846,159823.3
2103,11/17/23 03:22,13.846,159823.3
2104,11/17/23 03:32,13.846,159823.3
2105,11/17/23 03:42,13.846,159823.3
2106,11/17/23 03:52,13.846,159823.3
2107,11/17/23 04:02,13.846,159823.3
2108,11/17/23 04:12,13.75,159823.3
2109,11/17/23 04:22,13.75,159823.3
2110,11/17/23 04:32,13.75,159823.3
2111,11/17/23 04:42,13.75,159823.3
2112,11/17/23 04:52,13.75,159823.3
2113,11/17/23 05:02,13.75,159823.3
2114,11/17/23 05:12,13.75,159823.3
2115,11/17/23 05:22,13.75,159823.3
2116,11/17/23 05:32,13.75,159823.3
2117,11/17/23 05:42,13.75,159823.3
2118,11/17/23 05:52,13.75,159823.3
2119,11/17/23 06:02,13.846,159823.3
2120,11/17/23 06:12,13.846,159823.3
2121,11/17/23 06:22,13.846,159823.3
2122,11/17/23 06:32,13.846,159823.3
2123,11/17/23 06:42,13.846,159823.3
2124,11/17/23 06:52,13.846,165334.4
2125,11/17/23 07:02,13.846,159823.3
2126,11/17/23 07:12,13.846,159823.3
2127,11/17/23 07:22,13.942,159823.3
2128,11/17/23 07:32,13.942,159823.3
2129,11/17/23 07:42,13.942,159823.3
2130,11/17/23 07:52,13.942,159823.3
2131,11/17/23 08:02,13.942,159823.3
2132,11/17/23 08:12,13.942,159823.3
2133,11/17/23 08:22,13.942,159823.3
2134,11/17/23 08:32,13.942,159823.3
2135,11/17/23 08:42,13.942,159823.3
2136,11/17/23 08:52,13.942,159823.3
2137,11/17/23 09:02,13.942,159823.3
2138,11/17/23 09:12,13.942,159823.3
2139,11/17/23 09:22,13.942,159823.3
2140,11/17/23 09:32,14.038,159823.3
2141,11/17/23 09:42,14.038,159823.3
2142,11/17/23 09:52,14.038,159823.3
2143,11/17/23 10:02,14.134,159823.3
2144,11/17/23 10:12,14.134,159823.3
2145,11/17/23 10:22,14.23,159823.3
2146,11/17/23 10:32,14.23,159823.3
2147,11/17/23 10:42,14.325,159823.3
2148,11/17/23 10:52,14.421,159823.3
2149,11/17/23 11:02,14.517,159823.3
2150,11/17/23 11:12,14.613,159823.3
2151,11/17/23 11:22,14.709,165334.4
2152,11/17/23 11:32,14.804,159823.3
2153,11/17/23 11:42,15.091,165334.4
2154,11/17/23 11:52,15.187,165334.4
2155,11/17/23 12:02,15.378,165334.4
2156,11/17/23 12:12,15.282,165334.4
2157,11/17/23 12:22,15.282,165334.4
2158,11/17/23 12:32,15.378,165334.4
2159,11/17/23 12:42,15.473,165334.4
2160,11/17/23 12:52,15.569,165334.4
2161,11/17/23 13:02,15.664,165334.4
2162,11/17/23 13:12,15.855,165334.4
2163,11/17/23 13:22,15.951,165334.4
2164,11/17/23 13:32,15.951,165334.4
2165,11/17/23 13:42,15.951,165334.4
2166,11/17/23 13:52,16.046,165334.4
2167,11/17/23 14:02,16.046,165334.4
2168,11/17/23 14:12,16.141,165334.4
2169,11/17/23 14:22,16.237,165334.4
2170,11/17/23 14:32,16.237,165334.4
2171,11/17/23 14:42,16.332,165334.4
2172,11/17/23 14:52,16.332,165334.4
2173,11/17/23 15:02,16.427,159823.3
2174,11/17/23 15:12,16.427,159823.3
2175,11/17/23 15:22,16.427,159823.3
2176,11/17/23 15:32,16.427,165334.4
2177,11/17/23 15:42,16.427,159823.3
2178,11/17/23 15:52,16.427,165334.4
2179,11/17/23 16:02,16.427,165334.4
2180,11/17/23 16:12,16.427,165334.4
2181,11/17/23 16:22,16.427,165334.4
2182,11/17/23 16:32,16.427,165334.4
2183,11/17/23 16:42,16.427,165334.4
2184,11/17/23 16:52,16.427,165334.4
2185,11/17/23 17:02,16.427,165334.4
2186,11/17/23 17:12,16.332,165334.4
2187,11/17/23 17:22,16.332,165334.4
2188,11/17/23 17:32,16.237,165334.4
2189,11/17/23 17:42,16.237,165334.4
2190,11/17/23 17:52,16.141,165334.4
2191,11/17/23 18:02,16.141,165334.4
2192,11/17/23 18:12,16.046,165334.4
2193,11/17/23 18:22,16.046,165334.4
2194,11/17/23 18:32,16.046,165334.4
2195,11/17/23 18:42,15.951,165334.4
2196,11/17/23 18:52,15.951,165334.4
2197,11/17/23 19:02,15.855,165334.4
2198,11/17/23 19:12,15.855,165334.4
2199,11/17/23 19:22,15.76,159823.3
2200,11/17/23 19:32,15.76,159823.3
2201,11/17/23 19:42,15.76,159823.3
2202,11/17/23 19:52,15.664,165334.4
2203,11/17/23 20:02,15.664,165334.4
2204,11/17/23 20:12,15.664,165334.4
2205,11/17/23 20:22,15.664,165334.4
2206,11/17/23 20:32,15.569,165334.4
2207,11/17/23 20:42,15.569,165334.4
2208,11/17/23 20:52,15.569,165334.4
2209,11/17/23 21:02,15.569,165334.4
2210,11/17/23 21:12,15.473,165334.4
2211,11/17/23 21:22,15.473,165334.4
2212,11/17/23 21:32,15.473,165334.4
2213,11/17/23 21:42,15.473,165334.4
2214,11/17/23 21:52,15.473,165334.4
2215,11/17/23 22:02,15.473,165334.4
2216,11/17/23 22:12,15.378,165334.4
2217,11/17/23 22:22,15.378,165334.4
2218,11/17/23 22:32,15.378,165334.4
2219,11/17/23 22:42,15.378,165334.4
2220,11/17/23 22:52,15.378,165334.4
2221,11/17/23 23:02,15.378,165334.4
2222,11/17/23 23:12,15.282,165334.4
2223,11/17/23 23:22,15.282,165334.4
2224,11/17/23 23:32,15.282,165334.4
2225,11/17/23 23:42,15.282,165334.4
2226,11/17/23 23:52,15.282,165334.4
2227,11/18/23 00:02,15.282,159823.3
2228,11/18/23 00:12,15.282,165334.4
2229,11/18/23 00:22,15.282,165334.4
2230,11/18/23 00:32,15.187,165334.4
2231,11/18/23 00:42,15.187,165334.4
2232,11/18/23 00:52,15.187,165334.4
2233,11/18/23 01:02,15.187,165334.4
2234,11/18/23 01:12,15.282,159823.3
2235,11/18/23 01:22,15.282,159823.3
2236,11/18/23 01:32,15.378,159823.3
2237,11/18/23 01:42,15.378,159823.3
2238,11/18/23 01:52,15.282,165334.4
2239,11/18/23 02:02,15.282,165334.4
2240,11/18/23 02:12,15.282,159823.3
2241,11/18/23 02:22,15.187,165334.4
2242,11/18/23 02:32,15.187,159823.3
2243,11/18/23 02:42,15.187,159823.3
2244,11/18/23 02:52,15.091,159823.3
2245,11/18/23 03:02,15.091,159823.3
2246,11/18/23 03:12,15.091,159823.3
2247,11/18/23 03:22,15.091,159823.3
2248,11/18/23 03:32,14.996,159823.3
2249,11/18/23 03:42,14.996,159823.3
2250,11/18/23 03:52,14.996,159823.3
2251,11/18/23 04:02,14.996,159823.3
2252,11/18/23 04:12,14.9,159823.3
2253,11/18/23 04:22,14.9,159823.3
2254,11/18/23 04:32,14.9,159823.3
2255,11/18/23 04:42,14.9,159823.3
2256,11/18/23 04:52,14.9,159823.3
2257,11/18/23 05:02,14.804,165334.4
2258,11/18/23 05:12,14.804,165334.4
2259,11/18/23 05:22,14.804,159823.3
2260,11/18/23 05:32,14.804,159823.3
2261,11/18/23 05:42,14.804,159823.3
2262,11/18/23 05:52,14.804,159823.3
2263,11/18/23 06:02,14.804,159823.3
2264,11/18/23 06:12,14.804,159823.3
2265,11/18/23 06:22,14.804,159823.3
2266,11/18/23 06:32,14.804,159823.3
2267,11/18/23 06:42,14.804,159823.3
2268,11/18/23 06:52,14.709,159823.3
2269,11/18/23 07:02,14.709,165334.4
2270,11/18/23 07:12,14.709,165334.4
2271,11/18/23 07:22,14.709,165334.4
2272,11/18/23 07:32,14.613,165334.4
2273,11/18/23 07:42,14.613,165334.4
2274,11/18/23 07:52,14.613,165334.4
2275,11/18/23 08:02,14.517,165334.4
2276,11/18/23 08:12,14.421,159823.3
2277,11/18/23 08:22,14.421,159823.3
2278,11/18/23 08:32,14.325,159823.3
2279,11/18/23 08:42,14.325,159823.3
2280,11/18/23 08:52,14.325,159823.3
2281,11/18/23 09:02,14.23,159823.3
2282,11/18/23 09:12,14.23,159823.3
2283,11/18/23 09:22,14.23,159823.3
2284,11/18/23 09:32,14.23,159823.3
2285,11/18/23 09:42,14.23,159823.3
2286,11/18/23 09:52,14.23,159823.3
2287,11/18/23 10:02,14.23,159823.3
2288,11/18/23 10:12,14.325,159823.3
2289,11/18/23 10:22,14.325,159823.3
2290,11/18/23 10:32,14.325,159823.3
2291,11/18/23 10:42,14.421,159823.3
2292,11/18/23 10:52,14.517,159823.3
2293,11/18/23 11:02,14.517,159823.3
2294,11/18/23 11:12,14.804,159823.3
2295,11/18/23 11:22,14.804,159823.3
2296,11/18/23 11:32,14.9,159823.3
2297,11/18/23 11:42,14.9,159823.3
2298,11/18/23 11:52,14.804,159823.3
2299,11/18/23 12:02,14.9,159823.3
2300,11/18/23 12:12,14.996,159823.3
2301,11/18/23 12:22,14.996,159823.3
2302,11/18/23 12:32,15.091,159823.3
2303,11/18/23 12:42,15.187,159823.3
2304,11/18/23 12:52,15.187,159823.3
2305,11/18/23 13:02,15.282,154312.1
2306,11/18/23 13:12,15.378,154312.1
2307,11/18/23 13:22,15.282,154312.1
2308,11/18/23 13:32,15.473,154312.1
2309,11/18/23 13:42,15.569,154312.1
2310,11/18/23 13:52,15.473,154312.1
2311,11/18/23 14:02,15.378,154312.1
2312,11/18/23 14:12,15.473,154312.1
2313,11/18/23 14:22,15.664,154312.1
2314,11/18/23 14:32,15.569,154312.1
2315,11/18/23 14:42,15.569,154312.1
2316,11/18/23 14:52,15.569,154312.1
2317,11/18/23 15:02,15.76,154312.1
2318,11/18/23 15:12,15.569,154312.1
2319,11/18/23 15:22,15.569,154312.1
2320,11/18/23 15:32,15.664,148801
2321,11/18/23 15:42,15.76,154312.1
2322,11/18/23 15:52,15.569,154312.1
2323,11/18/23 16:02,15.473,154312.1
2324,11/18/23 16:12,15.473,154312.1
2325,11/18/23 16:22,15.378,154312.1
2326,11/18/23 16:32,15.282,154312.1
2327,11/18/23 16:42,15.282,148801
2328,11/18/23 16:52,15.187,154312.1
2329,11/18/23 17:02,15.091,148801
2330,11/18/23 17:12,14.996,148801
2331,11/18/23 17:22,14.996,148801
2332,11/18/23 17:32,14.9,154312.1
2333,11/18/23 17:42,14.804,154312.1
2334,11/18/23 17:52,14.709,148801
2335,11/18/23 18:02,14.613,154312.1
2336,11/18/23 18:12,14.613,154312.1
2337,11/18/23 18:22,14.517,154312.1
2338,11/18/23 18:32,14.421,154312.1
2339,11/18/23 18:42,14.421,148801
2340,11/18/23 18:52,14.325,148801
2341,11/18/23 19:02,14.23,148801
2342,11/18/23 19:12,14.23,154312.1
2343,11/18/23 19:22,14.134,148801
2344,11/18/23 19:32,14.038,148801
2345,11/18/23 19:42,14.038,148801
2346,11/18/23 19:52,13.942,148801
2347,11/18/23 20:02,13.942,148801
2348,11/18/23 20:12,13.846,148801
2349,11/18/23 20:22,13.846,154312.1
2350,11/18/23 20:32,13.75,154312.1
2351,11/18/23 20:42,13.75,148801
2352,11/18/23 20:52,13.654,148801
2353,11/18/23 21:02,13.654,148801
2354,11/18/23 21:12,13.558,148801
2355,11/18/23 21:22,13.558,148801
2356,11/18/23 21:32,13.461,148801
2357,11/18/23 21:42,13.461,148801
2358,11/18/23 21:52,13.365,154312.1
2359,11/18/23 22:02,13.365,148801
2360,11/18/23 22:12,13.269,148801
2361,11/18/23 22:22,13.269,148801
2362,11/18/23 22:32,13.173,148801
2363,11/18/23 22:42,13.173,148801
2364,11/18/23 22:52,13.076,148801
2365,11/18/23 23:02,13.076,148801
2366,11/18/23 23:12,12.98,148801
2367,11/18/23 23:22,12.98,148801
2368,11/18/23 23:32,12.883,148801
2369,11/18/23 23:42,12.883,148801
2370,11/18/23 23:52,12.787,148801
2371,11/19/23 00:02,12.787,148801
2372,11/19/23 00:12,12.787,148801
2373,11/19/23 00:22,12.69,148801
2374,11/19/23 00:32,12.69,148801
2375,11/19/23 00:42,12.594,148801
2376,11/19/23 00:52,12.594,148801
2377,11/19/23 01:02,12.594,148801
2378,11/19/23 01:12,12.497,148801
2379,11/19/23 01:22,12.497,148801
2380,11/19/23 01:32,12.497,148801
2381,11/19/23 01:42,12.401,148801
2382,11/19/23 01:52,12.401,148801
2383,11/19/23 02:02,12.401,148801
2384,11/19/23 02:12,12.401,148801
2385,11/19/23 02:22,12.304,148801
2386,11/19/23 02:32,12.304,148801
2387,11/19/23 02:42,12.304,148801
2388,11/19/23 02:52,12.207,148801
2389,11/19/23 03:02,12.207,148801
2390,11/19/23 03:12,12.207,148801
2391,11/19/23 03:22,12.207,148801
2392,11/19/23 03:32,12.11,148801
2393,11/19/23 03:42,12.11,148801
2394,11/19/23 03:52,12.11,148801
2395,11/19/23 04:02,12.013,148801
2396,11/19/23 04:12,12.013,148801
2397,11/19/23 04:22,12.013,148801
2398,11/19/23 04:32,12.013,148801
2399,11/19/23 04:42,12.013,148801
2400,11/19/23 04:52,11.916,148801
2401,11/19/23 05:02,11.916,148801
2402,11/19/23 05:12,11.916,148801
2403,11/19/23 05:22,11.916,148801
2404,11/19/23 05:32,11.916,148801
2405,11/19/23 05:42,11.916,148801
2406,11/19/23 05:52,11.916,148801
2407,11/19/23 06:02,11.916,148801
2408,11/19/23 06:12,11.916,148801
2409,11/19/23 06:22,11.916,148801
2410,11/19/23 06:32,11.916,148801
2411,11/19/23 06:42,11.819,148801
2412,11/19/23 06:52,11.819,148801
2413,11/19/23 07:02,11.819,148801
2414,11/19/23 07:12,11.819,148801
2415,11/19/23 07:22,11.819,148801
2416,11/19/23 07:32,11.819,148801
2417,11/19/23 07:42,11.722,148801
2418,11/19/23 07:52,11.722,148801
2419,11/19/23 08:02,11.722,148801
2420,11/19/23 08:12,11.722,148801
2421,11/19/23 08:22,11.722,148801
2422,11/19/23 08:32,11.722,148801
2423,11/19/23 08:42,11.722,148801
2424,11/19/23 08:52,11.722,148801
2425,11/19/23 09:02,11.722,148801
2426,11/19/23 09:12,11.819,148801
2427,11/19/23 09:22,11.819,148801
2428,11/19/23 09:32,11.819,148801
2429,11/19/23 09:42,11.916,148801
2430,11/19/23 09:52,11.916,148801
2431,11/19/23 10:02,12.013,148801
2432,11/19/23 10:12,12.013,148801
2433,11/19/23 10:22,12.11,148801
2434,11/19/23 10:32,12.11,148801
2435,11/19/23 10:42,12.207,148801
2436,11/19/23 10:52,12.304,148801
2437,11/19/23 11:02,12.401,154312.1
2438,11/19/23 11:12,12.594,148801
2439,11/19/23 11:22,12.69,148801
2440,11/19/23 11:32,12.787,148801
2441,11/19/23 11:42,13.076,154312.1
2442,11/19/23 11:52,13.269,148801
2443,11/19/23 12:02,13.269,154312.1
2444,11/19/23 12:12,13.558,154312.1
2445,11/19/23 12:22,13.846,154312.1
2446,11/19/23 12:32,13.942,154312.1
2447,11/19/23 12:42,13.654,154312.1
2448,11/19/23 12:52,13.654,154312.1
2449,11/19/23 13:02,13.846,154312.1
2450,11/19/23 13:12,13.75,154312.1
2451,11/19/23 13:22,13.654,154312.1
2452,11/19/23 13:32,13.75,154312.1
2453,11/19/23 13:42,14.038,154312.1
2454,11/19/23 13:52,14.038,154312.1
2455,11/19/23 14:02,14.038,154312.1
2456,11/19/23 14:12,14.134,154312.1
2457,11/19/23 14:22,14.23,154312.1
2458,11/19/23 14:32,14.325,154312.1
2459,11/19/23 14:42,14.517,154312.1
2460,11/19/23 14:52,14.421,154312.1
2461,11/19/23 15:02,14.421,154312.1
2462,11/19/23 15:12,14.517,154312.1
2463,11/19/23 15:22,14.517,154312.1
2464,11/19/23 15:32,14.517,154312.1
2465,11/19/23 15:42,14.517,154312.1
2466,11/19/23 15:52,14.517,154312.1
2467,11/19/23 16:02,14.517,154312.1
2468,11/19/23 16:12,14.421,154312.1
2469,11/19/23 16:22,14.421,154312.1
2470,11/19/23 16:32,14.421,154312.1
2471,11/19/23 16:42,14.325,154312.1
2472,11/19/23 16:52,14.325,154312.1
2473,11/19/23 17:02,14.325,154312.1
2474,11/19/23 17:12,14.23,154312.1
2475,11/19/23 17:22,14.134,154312.1
2476,11/19/23 17:32,14.134,154312.1
2477,11/19/23 17:42,14.038,154312.1
2478,11/19/23 17:52,14.038,154312.1
2479,11/19/23 18:02,14.038,154312.1
2480,11/19/23 18:12,14.038,154312.1
2481,11/19/23 18:22,13.942,154312.1
2482,11/19/23 18:32,13.942,154312.1
2483,11/19/23 18:42,13.846,154312.1
2484,11/19/23 18:52,13.846,154312.1
2485,11/19/23 19:02,13.75,154312.1
2486,11/19/23 19:12,13.75,154312.1
2487,11/19/23 19:22,13.654,154312.1
2488,11/19/23 19:32,13.558,154312.1
2489,11/19/23 19:42,13.558,154312.1
2490,11/19/23 19:52,13.461,154312.1
2491,11/19/23 20:02,13.461,154312.1
2492,11/19/23 20:12,13.365,154312.1
2493,11/19/23 20:22,13.269,154312.1
2494,11/19/23 20:32,13.269,154312.1
2495,11/19/23 20:42,13.269,154312.1
2496,11/19/23 20:52,13.173,154312.1
2497,11/19/23 21:02,13.173,154312.1
2498,11/19/23 21:12,13.076,154312.1
2499,11/19/23 21:22,13.076,148801
2500,11/19/23 21:32,13.076,154312.1
2501,11/19/23 21:42,12.98,154312.1
2502,11/19/23 21:52,12.98,154312.1
2503,11/19/23 22:02,12.98,148801
2504,11/19/23 22:12,12.883,148801
2505,11/19/23 22:22,12.883,148801
2506,11/19/23 22:32,12.883,148801
2507,11/19/23 22:42,12.787,154312.1
2508,11/19/23 22:52,12.787,148801
2509,11/19/23 23:02,12.787,148801
2510,11/19/23 23:12,12.69,148801
2511,11/19/23 23:22,12.69,148801
2512,11/19/23 23:32,12.69,154312.1
2513,11/19/23 23:42,12.69,154312.1
2514,11/19/23 23:52,12.69,148801
2515,11/20/23 00:02,12.69,154312.1
2516,11/20/23 00:12,12.594,154312.1
2517,11/20/23 00:22,12.594,154312.1
2518,11/20/23 00:32,12.594,154312.1
2519,11/20/23 00:42,12.594,154312.1
2520,11/20/23 00:52,12.594,154312.1
2521,11/20/23 01:02,12.497,154312.1
2522,11/20/23 01:12,12.497,154312.1
2523,11/20/23 01:22,12.497,154312.1
2524,11/20/23 01:32,12.497,154312.1
2525,11/20/23 01:42,12.497,154312.1
2526,11/20/23 01:52,12.401,154312.1
2527,11/20/23 02:02,12.401,154312.1
2528,11/20/23 02:12,12.401,154312.1
2529,11/20/23 02:22,12.401,154312.1
2530,11/20/23 02:32,12.304,148801
2531,11/20/23 02:42,12.304,148801
2532,11/20/23 02:52,12.304,148801
2533,11/20/23 03:02,12.304,148801
2534,11/20/23 03:12,12.304,148801
2535,11/20/23 03:22,12.304,148801
2536,11/20/23 03:32,12.207,148801
2537,11/20/23 03:42,12.207,148801
2538,11/20/23 03:52,12.207,148801
2539,11/20/23 04:02,12.207,148801
2540,11/20/23 04:12,12.207,148801
2541,11/20/23 04:22,12.207,148801
2542,11/20/23 04:32,12.207,148801
2543,11/20/23 04:42,12.207,148801
2544,11/20/23 04:52,12.207,148801
2545,11/20/23 05:02,12.207,148801
2546,11/20/23 05:12,12.207,148801
2547,11/20/23 05:22,12.207,148801
2548,11/20/23 05:32,12.304,148801
2549,11/20/23 05:42,12.304,148801
2550,11/20/23 05:52,12.304,148801
2551,11/20/23 06:02,12.304,148801
2552,11/20/23 06:12,12.304,154312.1
2553,11/20/23 06:22,12.401,148801
2554,11/20/23 06:32,12.401,148801
2555,11/20/23 06:42,12.401,148801
2556,11/20/23 06:52,12.401,148801
2557,11/20/23 07:02,12.401,154312.1
2558,11/20/23 07:12,12.401,154312.1
2559,11/20/23 07:22,12.497,154312.1
2560,11/20/23 07:32,12.497,154312.1
2561,11/20/23 07:42,12.497,148801
2562,11/20/23 07:52,12.497,148801
2563,11/20/23 08:02,12.497,154312.1
2564,11/20/23 08:12,12.497,154312.1
2565,11/20/23 08:22,12.497,154312.1
2566,11/20/23 08:32,12.594,154312.1
2567,11/20/23 08:42,12.594,154312.1
2568,11/20/23 08:52,12.594,154312.1
2569,11/20/23 09:02,12.594,154312.1
2570,11/20/23 09:12,12.69,154312.1
2571,11/20/23 09:22,12.69,154312.1
2572,11/20/23 09:32,12.69,154312.1
2573,11/20/23 09:42,12.787,154312.1
2574,11/20/23 09:52,12.883,154312.1
2575,11/20/23 10:02,12.883,154312.1
2576,11/20/23 10:12,12.98,154312.1
2577,11/20/23 10:22,12.98,154312.1
2578,11/20/23 10:32,13.076,154312.1
2579,11/20/23 10:42,13.076,154312.1
2580,11/20/23 10:52,13.076,154312.1
2581,11/20/23 11:02,13.173,154312.1
2582,11/20/23 11:12,13.269,154312.1
2583,11/20/23 11:22,13.461,154312.1
2584,11/20/23 11:32,13.461,154312.1
2585,11/20/23 11:42,13.558,154312.1
2586,11/20/23 11:52,13.654,159823.3
2587,11/20/23 12:02,13.75,159823.3
2588,11/20/23 12:12,13.75,159823.3
2589,11/20/23 12:22,13.846,154312.1
2590,11/20/23 12:32,14.038,159823.3
2591,11/20/23 12:42,14.038,159823.3
2592,11/20/23 12:52,14.23,159823.3
2593,11/20/23 13:02,14.23,159823.3
2594,11/20/23 13:12,14.23,159823.3
2595,11/20/23 13:22,14.421,159823.3
2596,11/20/23 13:32,14.517,154312.1
2597,11/20/23 13:42,14.517,159823.3
2598,11/20/23 13:52,14.613,159823.3
2599,11/20/23 14:02,14.709,159823.3
2600,11/20/23 14:12,14.709,159823.3
2601,11/20/23 14:22,14.804,154312.1
2602,11/20/23 14:32,14.9,159823.3
2603,11/20/23 14:42,14.9,159823.3
2604,11/20/23 14:52,14.996,159823.3
2605,11/20/23 15:02,14.996,159823.3
2606,11/20/23 15:12,14.996,165334.4
2607,11/20/23 15:22,14.996,159823.3
2608,11/20/23 15:32,15.091,159823.3
2609,11/20/23 15:42,15.091,159823.3
2610,11/20/23 15:52,15.091,154312.1
2611,11/20/23 16:02,15.091,159823.3
2612,11/20/23 16:12,15.091,159823.3
2613,11/20/23 16:22,15.091,159823.3
2614,11/20/23 16:32,15.091,165334.4
2615,11/20/23 16:42,15.091,159823.3
2616,11/20/23 16:52,15.091,159823.3
2617,11/20/23 17:02,15.091,159823.3
2618,11/20/23 17:12,14.996,159823.3
2619,11/20/23 17:22,14.996,159823.3
2620,11/20/23 17:32,15.091,159823.3
2621,11/20/23 17:42,14.996,159823.3
2622,11/20/23 17:52,14.996,159823.3
2623,11/20/23 18:02,14.996,159823.3
2624,11/20/23 18:12,14.9,159823.3
2625,11/20/23 18:22,14.9,159823.3
2626,11/20/23 18:32,14.9,159823.3
2627,11/20/23 18:42,14.804,159823.3
2628,11/20/23 18:52,14.804,159823.3
2629,11/20/23 19:02,14.804,159823.3
2630,11/20/23 19:12,14.804,159823.3
2631,11/20/23 19:22,14.804,159823.3
2632,11/20/23 19:32,14.709,159823.3
2633,11/20/23 19:42,14.709,159823.3
2634,11/20/23 19:52,14.709,159823.3
2635,11/20/23 20:02,14.709,159823.3
2636,11/20/23 20:12,14.709,159823.3
2637,11/20/23 20:22,14.613,154312.1
2638,11/20/23 20:32,14.613,154312.1
2639,11/20/23 20:42,14.613,154312.1
2640,11/20/23 20:52,14.613,154312.1
2641,11/20/23 21:02,14.517,154312.1
2642,11/20/23 21:12,14.517,154312.1
2643,11/20/23 21:22,14.517,154312.1
2644,11/20/23 21:32,14.517,154312.1
2645,11/20/23 21:42,14.421,154312.1
