#,DateTime,Temp (°C),Intensity (Lux)
10845,1/16/24 20:18,1.656,21.5
10846,1/16/24 20:28,1.656,21.5
10847,1/16/24 20:38,1.548,21.5
10848,1/16/24 20:48,1.548,21.5
10849,1/16/24 20:58,1.548,21.5
10850,1/16/24 21:08,1.548,21.5
10851,1/16/24 21:18,1.548,21.5
10852,1/16/24 21:28,1.548,21.5
10853,1/16/24 21:38,1.548,21.5
10854,1/16/24 21:48,1.548,21.5
10855,1/16/24 21:58,1.439,21.5
10856,1/16/24 22:08,1.439,32.3
10857,1/16/24 22:18,1.439,21.5
10858,1/16/24 22:28,1.33,21.5
10859,1/16/24 22:38,1.33,21.5
10860,1/16/24 22:48,1.33,32.3
10861,1/16/24 22:58,1.33,32.3
10862,1/16/24 23:08,1.221,32.3
10863,1/16/24 23:18,1.221,32.3
10864,1/16/24 23:28,1.221,32.3
10865,1/16/24 23:38,1.221,32.3
10866,1/16/24 23:48,1.33,32.3
10867,1/16/24 23:58,1.33,32.3
10868,1/17/24 00:08,1.33,32.3
10869,1/17/24 00:18,1.33,32.3
10870,1/17/24 00:28,1.33,32.3
10871,1/17/24 00:38,1.33,32.3
10872,1/17/24 00:48,1.33,32.3
10873,1/17/24 00:58,1.221,32.3
10874,1/17/24 01:08,1.221,21.5
10875,1/17/24 01:18,1.221,32.3
10876,1/17/24 01:28,1.112,32.3
10877,1/17/24 01:38,1.112,32.3
10878,1/17/24 01:48,1.112,32.3
10879,1/17/24 01:58,1.112,32.3
10880,1/17/24 02:08,1.112,32.3
10881,1/17/24 02:18,1.003,32.3
10882,1/17/24 02:28,1.003,32.3
10883,1/17/24 02:38,1.003,32.3
10884,1/17/24 02:48,1.003,21.5
10885,1/17/24 02:58,1.003,32.3
10886,1/17/24 03:08,0.893,32.3
10887,1/17/24 03:18,0.893,32.3
10888,1/17/24 03:28,0.893,32.3
10889,1/17/24 03:38,0.893,32.3
10890,1/17/24 03:48,0.893,32.3
10891,1/17/24 03:58,0.893,32.3
10892,1/17/24 04:08,0.893,32.3
10893,1/17/24 04:18,0.893,32.3
10894,1/17/24 04:28,0.784,32.3
10895,1/17/24 04:38,0.784,32.3
10896,1/17/24 04:48,0.784,32.3
10897,1/17/24 04:58,0.784,32.3
10898,1/17/24 05:08,0.674,21.5
10899,1/17/24 05:18,0.674,32.3
10900,1/17/24 05:28,0.674,32.3
10901,1/17/24 05:38,0.563,32.3
10902,1/17/24 05:48,0.563,32.3
10903,1/17/24 05:58,0.563,32.3
10904,1/17/24 06:08,0.453,32.3
10905,1/17/24 06:18,0.453,32.3
10906,1/17/24 06:28,0.563,32.3
10907,1/17/24 06:38,0.563,32.3
10908,1/17/24 06:48,0.453,32.3
10909,1/17/24 06:58,0.453,32.3
10910,1/17/24 07:08,0.453,21.5
10911,1/17/24 07:18,0.453,32.3
10912,1/17/24 07:28,0.453,32.3
10913,1/17/24 07:38,0.453,32.3
10914,1/17/24 07:48,0.343,21.5
10915,1/17/24 07:58,0.343,21.5
10916,1/17/24 08:08,0.343,32.3
10917,1/17/24 08:18,0.343,32.3
10918,1/17/24 08:28,0.343,21.5
10919,1/17/24 08:38,0.343,32.3
10920,1/17/24 08:48,0.232,32.3
10921,1/17/24 08:58,0.232,21.5
10922,1/17/24 09:08,0.232,32.3
10923,1/17/24 09:18,0.232,32.3
10924,1/17/24 09:28,0.121,21.5
10925,1/17/24 09:38,0.232,32.3
10926,1/17/24 09:48,0.232,32.3
10927,1/17/24 09:58,0.121,32.3
10928,1/17/24 10:08,0.121,21.5
10929,1/17/24 10:18,0.121,21.5
10930,1/17/24 10:28,0.232,21.5
10931,1/17/24 10:38,0.232,32.3
10932,1/17/24 10:48,0.232,32.3
10933,1/17/24 10:58,0.232,21.5
10934,1/17/24 11:08,0.232,32.3
10935,1/17/24 11:18,0.232,32.3
10936,1/17/24 11:28,0.232,21.5
10937,1/17/24 11:38,0.343,32.3
10938,1/17/24 11:48,0.563,32.3
10939,1/17/24 11:58,0.674,32.3
10940,1/17/24 12:08,0.784,32.3
10941,1/17/24 12:18,0.893,32.3
10942,1/17/24 12:28,0.893,32.3
10943,1/17/24 12:38,1.003,32.3
10944,1/17/24 12:48,1.003,32.3
10945,1/17/24 12:58,1.112,32.3
10946,1/17/24 13:08,1.221,32.3
10947,1/17/24 13:18,1.221,32.3
10948,1/17/24 13:28,1.33,32.3
10949,1/17/24 13:38,1.439,32.3
10950,1/17/24 13:48,1.548,32.3
10951,1/17/24 13:58,1.656,32.3
10952,1/17/24 14:08,1.872,32.3
10953,1/17/24 14:18,1.872,32.3
10954,1/17/24 14:28,1.98,32.3
10955,1/17/24 14:38,1.98,32.3
10956,1/17/24 14:48,1.98,32.3
10957,1/17/24 14:58,1.98,32.3
10958,1/17/24 15:08,1.98,32.3
10959,1/17/24 15:18,1.98,32.3
10960,1/17/24 15:28,1.98,32.3
10961,1/17/24 15:38,1.98,32.3
10962,1/17/24 15:48,1.98,32.3
10963,1/17/24 15:58,1.98,32.3
10964,1/17/24 16:08,1.98,32.3
10965,1/17/24 16:18,1.98,32.3
10966,1/17/24 16:28,1.98,32.3
10967,1/17/24 16:38,1.98,32.3
10968,1/17/24 16:48,2.088,32.3
10969,1/17/24 16:58,2.088,32.3
10970,1/17/24 17:08,1.98,32.3
10971,1/17/24 17:18,2.088,32.3
10972,1/17/24 17:28,1.98,32.3
10973,1/17/24 17:38,1.98,32.3
10974,1/17/24 17:48,1.872,32.3
10975,1/17/24 17:58,1.98,32.3
10976,1/17/24 18:08,1.872,32.3
10977,1/17/24 18:18,1.872,32.3
10978,1/17/24 18:28,1.872,32.3
10979,1/17/24 18:38,1.872,32.3
10980,1/17/24 18:48,1.764,32.3
10981,1/17/24 18:58,1.764,32.3
10982,1/17/24 19:08,1.764,32.3
10983,1/17/24 19:18,1.764,32.3
10984,1/17/24 19:28,1.764,32.3
10985,1/17/24 19:38,1.764,32.3
10986,1/17/24 19:48,1.764,32.3
10987,1/17/24 19:58,1.764,32.3
10988,1/17/24 20:08,1.764,32.3
10989,1/17/24 20:18,1.764,32.3
10990,1/17/24 20:28,1.764,32.3
10991,1/17/24 20:38,1.764,32.3
10992,1/17/24 20:48,1.764,32.3
10993,1/17/24 20:58,1.764,32.3
10994,1/17/24 21:08,1.656,32.3
10995,1/17/24 21:18,1.656,32.3
10996,1/17/24 21:28,1.656,32.3
10997,1/17/24 21:38,1.656,32.3
10998,1/17/24 21:48,1.656,32.3
10999,1/17/24 21:58,1.656,32.3
11000,1/17/24 22:08,1.548,32.3
11001,1/17/24 22:18,1.548,32.3
11002,1/17/24 22:28,1.548,32.3
11003,1/17/24 22:38,1.548,32.3
11004,1/17/24 22:48,1.548,32.3
11005,1/17/24 22:58,1.548,32.3
11006,1/17/24 23:08,1.548,32.3
11007,1/17/24 23:18,1.548,32.3
11008,1/17/24 23:28,1.439,32.3
11009,1/17/24 23:38,1.439,32.3
11010,1/17/24 23:48,1.439,32.3
11011,1/17/24 23:58,1.439,32.3
11012,1/18/24 00:08,1.439,32.3
11013,1/18/24 00:18,1.439,32.3
11014,1/18/24 00:28,1.439,32.3
11015,1/18/24 00:38,1.439,32.3
11016,1/18/24 00:48,1.439,32.3
11017,1/18/24 00:58,1.33,32.3
11018,1/18/24 01:08,1.33,32.3
11019,1/18/24 01:18,1.33,32.3
11020,1/18/24 01:28,1.33,32.3
11021,1/18/24 01:38,1.33,32.3
11022,1/18/24 01:48,1.33,32.3
11023,1/18/24 01:58,1.33,32.3
11024,1/18/24 02:08,1.33,32.3
11025,1/18/24 02:18,1.33,32.3
11026,1/18/24 02:28,1.33,32.3
11027,1/18/24 02:38,1.33,32.3
11028,1/18/24 02:48,1.33,32.3
11029,1/18/24 02:58,1.33,32.3
11030,1/18/24 03:08,1.33,32.3
11031,1/18/24 03:18,1.33,32.3
11032,1/18/24 03:28,1.221,32.3
11033,1/18/24 03:38,1.221,32.3
11034,1/18/24 03:48,1.221,32.3
11035,1/18/24 03:58,1.221,32.3
11036,1/18/24 04:08,1.112,32.3
11037,1/18/24 04:18,1.112,32.3
11038,1/18/24 04:28,1.112,32.3
11039,1/18/24 04:38,1.003,32.3
11040,1/18/24 04:48,1.003,32.3
11041,1/18/24 04:58,1.003,32.3
11042,1/18/24 05:08,0.893,32.3
11043,1/18/24 05:18,0.893,32.3
11044,1/18/24 05:28,0.893,32.3
11045,1/18/24 05:38,0.784,32.3
11046,1/18/24 05:48,0.784,32.3
11047,1/18/24 05:58,0.784,32.3
11048,1/18/24 06:08,0.784,32.3
11049,1/18/24 06:18,0.784,32.3
11050,1/18/24 06:28,0.674,32.3
11051,1/18/24 06:38,0.674,32.3
11052,1/18/24 06:48,0.563,32.3
11053,1/18/24 06:58,0.563,32.3
11054,1/18/24 07:08,0.563,32.3
11055,1/18/24 07:18,0.563,32.3
11056,1/18/24 07:28,0.563,32.3
11057,1/18/24 07:38,0.453,32.3
11058,1/18/24 07:48,0.453,32.3
11059,1/18/24 07:58,0.453,32.3
11060,1/18/24 08:08,0.343,32.3
11061,1/18/24 08:18,0.343,32.3
11062,1/18/24 08:28,0.343,32.3
11063,1/18/24 08:38,0.232,32.3
11064,1/18/24 08:48,0.232,32.3
11065,1/18/24 08:58,0.121,32.3
11066,1/18/24 09:08,0.121,21.5
11067,1/18/24 09:18,0.01,32.3
11068,1/18/24 09:28,0.01,32.3
11069,1/18/24 09:38,0.01,32.3
11070,1/18/24 09:48,0.01,32.3
11071,1/18/24 09:58,0.01,32.3
11072,1/18/24 10:08,-0.102,21.5
11073,1/18/24 10:18,-0.102,32.3
11074,1/18/24 10:28,-0.102,32.3
11075,1/18/24 10:38,-0.102,21.5
11076,1/18/24 10:48,-0.102,21.5
11077,1/18/24 10:58,-0.102,32.3
11078,1/18/24 11:08,-0.102,21.5
11079,1/18/24 11:18,0.01,32.3
11080,1/18/24 11:28,0.01,32.3
11081,1/18/24 11:38,0.121,21.5
11082,1/18/24 11:48,0.121,32.3
11083,1/18/24 11:58,0.232,32.3
11084,1/18/24 12:08,0.343,32.3
11085,1/18/24 12:18,0.453,32.3
11086,1/18/24 12:28,0.563,32.3
11087,1/18/24 12:38,0.563,32.3
11088,1/18/24 12:48,0.674,32.3
11089,1/18/24 12:58,0.674,32.3
11090,1/18/24 13:08,0.784,32.3
11091,1/18/24 13:18,0.784,32.3
11092,1/18/24 13:28,0.893,32.3
11093,1/18/24 13:38,0.893,32.3
11094,1/18/24 13:48,0.893,32.3
11095,1/18/24 13:58,1.003,32.3
11096,1/18/24 14:08,1.003,32.3
11097,1/18/24 14:18,1.003,32.3
11098,1/18/24 14:28,1.112,32.3
11099,1/18/24 14:38,1.112,32.3
11100,1/18/24 14:48,1.112,32.3
11101,1/18/24 14:58,1.221,32.3
11102,1/18/24 15:08,1.221,32.3
11103,1/18/24 15:18,1.221,32.3
11104,1/18/24 15:28,1.33,32.3
11105,1/18/24 15:38,1.33,32.3
11106,1/18/24 15:48,1.33,32.3
11107,1/18/24 15:58,1.33,32.3
11108,1/18/24 16:08,1.439,32.3
11109,1/18/24 16:18,1.439,32.3
11110,1/18/24 16:28,1.548,32.3
11111,1/18/24 16:38,1.548,32.3
11112,1/18/24 16:48,1.656,32.3
11113,1/18/24 16:58,1.656,32.3
11114,1/18/24 17:08,1.656,32.3
11115,1/18/24 17:18,1.656,32.3
11116,1/18/24 17:28,1.764,32.3
11117,1/18/24 17:38,1.764,32.3
11118,1/18/24 17:48,1.764,32.3
11119,1/18/24 17:58,1.764,32.3
11120,1/18/24 18:08,1.764,32.3
11121,1/18/24 18:18,1.764,32.3
11122,1/18/24 18:28,1.764,32.3
11123,1/18/24 18:38,1.764,32.3
11124,1/18/24 18:48,1.764,32.3
11125,1/18/24 18:58,1.764,32.3
11126,1/18/24 19:08,1.764,32.3
11127,1/18/24 19:18,1.764,32.3
11128,1/18/24 19:28,1.764,32.3
11129,1/18/24 19:38,1.764,32.3
11130,1/18/24 19:48,1.764,32.3
11131,1/18/24 19:58,1.764,32.3
11132,1/18/24 20:08,1.872,32.3
11133,1/18/24 20:18,1.872,32.3
11134,1/18/24 20:28,1.872,32.3
11135,1/18/24 20:38,1.872,32.3
11136,1/18/24 20:48,1.872,32.3
11137,1/18/24 20:58,1.872,32.3
11138,1/18/24 21:08,1.872,32.3
11139,1/18/24 21:18,1.872,32.3
11140,1/18/24 21:28,1.872,32.3
11141,1/18/24 21:38,1.872,32.3
11142,1/18/24 21:48,1.872,32.3
11143,1/18/24 21:58,1.872,32.3
11144,1/18/24 22:08,1.872,32.3
11145,1/18/24 22:18,1.872,32.3
11146,1/18/24 22:28,1.872,32.3
11147,1/18/24 22:38,1.872,32.3
11148,1/18/24 22:48,1.872,32.3
11149,1/18/24 22:58,1.872,32.3
11150,1/18/24 23:08,1.98,32.3
11151,1/18/24 23:18,1.98,32.3
11152,1/18/24 23:28,1.98,32.3
11153,1/18/24 23:38,1.98,32.3
11154,1/18/24 23:48,1.98,32.3
11155,1/18/24 23:58,1.98,32.3
11156,1/19/24 00:08,1.98,32.3
11157,1/19/24 00:18,1.98,32.3
11158,1/19/24 00:28,1.98,32.3
11159,1/19/24 00:38,1.98,32.3
11160,1/19/24 00:48,1.98,32.3
11161,1/19/24 00:58,1.98,32.3
11162,1/19/24 01:08,1.98,32.3
11163,1/19/24 01:18,1.98,32.3
11164,1/19/24 01:28,1.98,32.3
11165,1/19/24 01:38,1.98,32.3
11166,1/19/24 01:48,2.088,32.3
11167,1/19/24 01:58,1.98,32.3
11168,1/19/24 02:08,2.088,32.3
11169,1/19/24 02:18,2.088,32.3
11170,1/19/24 02:28,2.088,32.3
11171,1/19/24 02:38,2.088,32.3
11172,1/19/24 02:48,2.088,32.3
11173,1/19/24 02:58,2.088,32.3
11174,1/19/24 03:08,2.088,32.3
11175,1/19/24 03:18,2.088,32.3
11176,1/19/24 03:28,2.088,32.3
11177,1/19/24 03:38,2.088,32.3
11178,1/19/24 03:48,2.088,32.3
11179,1/19/24 03:58,2.088,32.3
11180,1/19/24 04:08,2.088,32.3
11181,1/19/24 04:18,2.088,32.3
11182,1/19/24 04:28,2.088,32.3
11183,1/19/24 04:38,2.088,32.3
11184,1/19/24 04:48,2.088,32.3
11185,1/19/24 04:58,2.088,32.3
11186,1/19/24 05:08,2.195,32.3
11187,1/19/24 05:18,2.195,32.3
11188,1/19/24 05:28,2.195,32.3
11189,1/19/24 05:38,2.195,32.3
11190,1/19/24 05:48,2.303,32.3
11191,1/19/24 05:58,2.303,32.3
11192,1/19/24 06:08,2.303,32.3
11193,1/19/24 06:18,2.303,32.3
11194,1/19/24 06:28,2.303,32.3
11195,1/19/24 06:38,2.303,32.3
11196,1/19/24 06:48,2.303,32.3
11197,1/19/24 06:58,2.303,32.3
11198,1/19/24 07:08,2.303,32.3
11199,1/19/24 07:18,2.303,32.3
11200,1/19/24 07:28,2.303,32.3
11201,1/19/24 07:38,2.303,32.3
11202,1/19/24 07:48,2.303,32.3
11203,1/19/24 07:58,2.303,32.3
11204,1/19/24 08:08,2.195,32.3
11205,1/19/24 08:18,2.195,32.3
11206,1/19/24 08:28,2.195,32.3
11207,1/19/24 08:38,2.195,32.3
11208,1/19/24 08:48,2.195,32.3
11209,1/19/24 08:58,2.303,32.3
11210,1/19/24 09:08,2.303,32.3
11211,1/19/24 09:18,2.303,32.3
11212,1/19/24 09:28,2.303,32.3
11213,1/19/24 09:38,2.303,32.3
11214,1/19/24 09:48,2.303,32.3
11215,1/19/24 09:58,2.195,32.3
11216,1/19/24 10:08,2.195,32.3
11217,1/19/24 10:18,2.303,32.3
11218,1/19/24 10:28,2.303,32.3
11219,1/19/24 10:38,2.303,32.3
11220,1/19/24 10:48,2.303,32.3
11221,1/19/24 10:58,2.303,32.3
11222,1/19/24 11:08,2.303,32.3
11223,1/19/24 11:18,2.303,32.3
11224,1/19/24 11:28,2.303,32.3
11225,1/19/24 11:38,2.195,32.3
11226,1/19/24 11:48,2.195,32.3
11227,1/19/24 11:58,2.195,32.3
11228,1/19/24 12:08,2.303,32.3
11229,1/19/24 12:18,2.303,32.3
11230,1/19/24 12:28,2.303,32.3
11231,1/19/24 12:38,2.41,32.3
11232,1/19/24 12:48,2.41,32.3
11233,1/19/24 12:58,2.41,32.3
11234,1/19/24 13:08,2.41,32.3
11235,1/19/24 13:18,2.303,32.3
11236,1/19/24 13:28,2.303,32.3
11237,1/19/24 13:38,2.303,32.3
11238,1/19/24 13:48,2.303,32.3
11239,1/19/24 13:58,2.303,32.3
11240,1/19/24 14:08,2.303,32.3
11241,1/19/24 14:18,2.303,32.3
11242,1/19/24 14:28,2.303,32.3
11243,1/19/24 14:38,2.303,32.3
11244,1/19/24 14:48,2.303,32.3
11245,1/19/24 14:58,2.303,32.3
11246,1/19/24 15:08,2.303,32.3
11247,1/19/24 15:18,2.303,32.3
11248,1/19/24 15:28,2.303,32.3
11249,1/19/24 15:38,2.303,32.3
11250,1/19/24 15:48,2.303,32.3
11251,1/19/24 15:58,2.303,32.3
11252,1/19/24 16:08,2.41,32.3
11253,1/19/24 16:18,2.41,32.3
11254,1/19/24 16:28,2.517,32.3
11255,1/19/24 16:38,2.517,32.3
11256,1/19/24 16:48,2.41,32.3
11257,1/19/24 16:58,2.41,32.3
11258,1/19/24 17:08,2.41,32.3
11259,1/19/24 17:18,2.41,32.3
11260,1/19/24 17:28,2.303,32.3
11261,1/19/24 17:38,2.303,32.3
11262,1/19/24 17:48,2.303,32.3
11263,1/19/24 17:58,2.303,32.3
11264,1/19/24 18:08,2.303,32.3
11265,1/19/24 18:18,2.303,32.3
11266,1/19/24 18:28,2.303,32.3
11267,1/19/24 18:38,2.303,32.3
11268,1/19/24 18:48,2.303,32.3
11269,1/19/24 18:58,2.195,32.3
11270,1/19/24 19:08,2.195,32.3
11271,1/19/24 19:18,2.088,32.3
11272,1/19/24 19:28,2.088,32.3
11273,1/19/24 19:38,2.088,32.3
11274,1/19/24 19:48,2.088,32.3
11275,1/19/24 19:58,2.088,32.3
11276,1/19/24 20:08,2.088,32.3
11277,1/19/24 20:18,2.088,32.3
11278,1/19/24 20:28,2.088,32.3
11279,1/19/24 20:38,2.088,32.3
11280,1/19/24 20:48,2.088,32.3
11281,1/19/24 20:58,1.98,32.3
11282,1/19/24 21:08,1.98,32.3
11283,1/19/24 21:18,1.872,32.3
11284,1/19/24 21:28,1.872,32.3
11285,1/19/24 21:38,1.656,32.3
11286,1/19/24 21:48,1.548,32.3
11287,1/19/24 21:58,1.548,32.3
11288,1/19/24 22:08,1.439,32.3
11289,1/19/24 22:18,1.439,32.3
11290,1/19/24 22:28,1.439,32.3
11291,1/19/24 22:38,1.33,32.3
11292,1/19/24 22:48,1.33,32.3
11293,1/19/24 22:58,1.33,32.3
11294,1/19/24 23:08,1.221,32.3
11295,1/19/24 23:18,1.221,32.3
11296,1/19/24 23:28,1.112,21.5
11297,1/19/24 23:38,1.112,32.3
11298,1/19/24 23:48,1.112,21.5
11299,1/19/24 23:58,1.003,32.3
11300,1/20/24 00:08,1.003,21.5
11301,1/20/24 00:18,1.003,32.3
11302,1/20/24 00:28,1.003,32.3
11303,1/20/24 00:38,0.893,21.5
11304,1/20/24 00:48,0.893,21.5
11305,1/20/24 00:58,0.893,21.5
11306,1/20/24 01:08,0.893,32.3
11307,1/20/24 01:18,0.893,21.5
11308,1/20/24 01:28,0.784,21.5
11309,1/20/24 01:38,0.784,32.3
11310,1/20/24 01:48,0.784,21.5
11311,1/20/24 01:58,0.784,21.5
11312,1/20/24 02:08,0.784,21.5
11313,1/20/24 02:18,0.674,21.5
11314,1/20/24 02:28,0.674,21.5
11315,1/20/24 02:38,0.674,21.5
11316,1/20/24 02:48,0.674,21.5
11317,1/20/24 02:58,0.563,21.5
11318,1/20/24 03:08,0.563,21.5
11319,1/20/24 03:18,0.563,21.5
11320,1/20/24 03:28,0.563,21.5
11321,1/20/24 03:38,0.563,21.5
11322,1/20/24 03:48,0.563,21.5
11323,1/20/24 03:58,0.563,21.5
11324,1/20/24 04:08,0.563,21.5
11325,1/20/24 04:18,0.453,21.5
11326,1/20/24 04:28,0.453,21.5
11327,1/20/24 04:38,0.453,21.5
11328,1/20/24 04:48,0.453,21.5
11329,1/20/24 04:58,0.453,21.5
11330,1/20/24 05:08,0.453,21.5
11331,1/20/24 05:18,0.343,21.5
11332,1/20/24 05:28,0.343,21.5
11333,1/20/24 05:38,0.232,21.5
11334,1/20/24 05:48,0.232,21.5
11335,1/20/24 05:58,0.232,21.5
11336,1/20/24 06:08,0.121,21.5
11337,1/20/24 06:18,0.121,21.5
11338,1/20/24 06:28,0.121,21.5
11339,1/20/24 06:38,0.121,21.5
11340,1/20/24 06:48,0.01,21.5
11341,1/20/24 06:58,0.01,21.5
11342,1/20/24 07:08,0.01,21.5
11343,1/20/24 07:18,-0.102,21.5
11344,1/20/24 07:28,-0.102,21.5
11345,1/20/24 07:38,-0.213,21.5
11346,1/20/24 07:48,-0.213,21.5
11347,1/20/24 07:58,-0.213,21.5
11348,1/20/24 08:08,-0.213,21.5
11349,1/20/24 08:18,-0.325,21.5
11350,1/20/24 08:28,-0.325,21.5
11351,1/20/24 08:38,-0.437,21.5
11352,1/20/24 08:48,-0.437,21.5
11353,1/20/24 08:58,-0.549,21.5
11354,1/20/24 09:08,-0.549,21.5
11355,1/20/24 09:18,-0.662,21.5
11356,1/20/24 09:28,-0.662,10.8
11357,1/20/24 09:38,-0.662,21.5
11358,1/20/24 09:48,-0.662,21.5
11359,1/20/24 09:58,-0.887,21.5
11360,1/20/24 10:08,-1.001,10.8
11361,1/20/24 10:18,-1.001,21.5
11362,1/20/24 10:28,-1.001,21.5
11363,1/20/24 10:38,-1.228,21.5
11364,1/20/24 10:48,-1.001,21.5
11365,1/20/24 10:58,-0.774,21.5
11366,1/20/24 11:08,-0.662,32.3
11367,1/20/24 11:18,-0.437,43.1
11368,1/20/24 11:28,-0.325,32.3
11369,1/20/24 11:38,-0.102,43.1
11370,1/20/24 11:48,0.01,32.3
11371,1/20/24 11:58,0.121,32.3
11372,1/20/24 12:08,0.232,32.3
11373,1/20/24 12:18,0.343,32.3
11374,1/20/24 12:28,0.343,32.3
11375,1/20/24 12:38,0.453,32.3
11376,1/20/24 12:48,0.453,32.3
11377,1/20/24 12:58,0.453,32.3
11378,1/20/24 13:08,0.563,32.3
11379,1/20/24 13:18,0.563,32.3
11380,1/20/24 13:28,0.563,32.3
11381,1/20/24 13:38,0.563,32.3
11382,1/20/24 13:48,0.674,32.3
11383,1/20/24 13:58,0.674,32.3
11384,1/20/24 14:08,0.674,32.3
11385,1/20/24 14:18,0.784,32.3
11386,1/20/24 14:28,0.784,32.3
11387,1/20/24 14:38,1.003,32.3
11388,1/20/24 14:48,1.003,32.3
11389,1/20/24 14:58,1.003,32.3
11390,1/20/24 15:08,1.112,32.3
11391,1/20/24 15:18,1.112,32.3
11392,1/20/24 15:28,1.112,32.3
11393,1/20/24 15:38,1.003,32.3
11394,1/20/24 15:48,1.003,32.3
11395,1/20/24 15:58,1.003,32.3
11396,1/20/24 16:08,0.893,32.3
11397,1/20/24 16:18,0.893,32.3
11398,1/20/24 16:28,0.893,32.3
11399,1/20/24 16:38,0.784,32.3
11400,1/20/24 16:48,0.784,32.3
11401,1/20/24 16:58,0.674,32.3
11402,1/20/24 17:08,0.563,32.3
11403,1/20/24 17:18,0.674,32.3
11404,1/20/24 17:28,0.563,32.3
11405,1/20/24 17:38,0.563,32.3
11406,1/20/24 17:48,0.453,32.3
11407,1/20/24 17:58,0.453,32.3
11408,1/20/24 18:08,0.343,32.3
11409,1/20/24 18:18,0.343,32.3
11410,1/20/24 18:28,0.232,32.3
11411,1/20/24 18:38,0.232,32.3
11412,1/20/24 18:48,0.232,32.3
11413,1/20/24 18:58,0.232,32.3
11414,1/20/24 19:08,0.232,32.3
11415,1/20/24 19:18,0.232,32.3
11416,1/20/24 19:28,0.232,32.3
11417,1/20/24 19:38,0.232,32.3
11418,1/20/24 19:48,0.121,32.3
11419,1/20/24 19:58,0.121,32.3
11420,1/20/24 20:08,0.01,32.3
11421,1/20/24 20:18,0.01,32.3
11422,1/20/24 20:28,0.01,32.3
11423,1/20/24 20:38,0.01,32.3
11424,1/20/24 20:48,-0.102,32.3
11425,1/20/24 20:58,-0.102,32.3
11426,1/20/24 21:08,-0.102,32.3
11427,1/20/24 21:18,-0.213,32.3
11428,1/20/24 21:28,-0.213,32.3
11429,1/20/24 21:38,-0.213,32.3
11430,1/20/24 21:48,-0.213,32.3
11431,1/20/24 21:58,-0.325,32.3
11432,1/20/24 22:08,-0.437,32.3
11433,1/20/24 22:18,-0.549,32.3
11434,1/20/24 22:28,-0.549,32.3
11435,1/20/24 22:38,-0.549,32.3
11436,1/20/24 22:48,-0.662,32.3
11437,1/20/24 22:58,-0.662,32.3
11438,1/20/24 23:08,-0.662,21.5
11439,1/20/24 23:18,-0.774,21.5
11440,1/20/24 23:28,-0.887,10.8
11441,1/20/24 23:38,-0.887,10.8
11442,1/20/24 23:48,-1.001,10.8
11443,1/20/24 23:58,-1.114,10.8
11444,1/21/24 00:08,-1.114,10.8
11445,1/21/24 00:18,-1.228,10.8
11446,1/21/24 00:28,-1.228,10.8
11447,1/21/24 00:38,-1.341,10.8
11448,1/21/24 00:48,-1.456,10.8
11449,1/21/24 00:58,-1.456,10.8
11450,1/21/24 01:08,-1.456,10.8
11451,1/21/24 01:18,-1.57,10.8
11452,1/21/24 01:28,-1.57,10.8
11453,1/21/24 01:38,-1.57,10.8
11454,1/21/24 01:48,-1.57,10.8
11455,1/21/24 01:58,-1.57,10.8
11456,1/21/24 02:08,-1.57,10.8
11457,1/21/24 02:18,-1.684,10.8
11458,1/21/24 02:28,-1.684,10.8
11459,1/21/24 02:38,-1.684,10.8
11460,1/21/24 02:48,-1.799,10.8
11461,1/21/24 02:58,-1.799,10.8
11462,1/21/24 03:08,-1.799,10.8
11463,1/21/24 03:18,-1.914,10.8
11464,1/21/24 03:28,-2.03,10.8
11465,1/21/24 03:38,-2.145,10.8
11466,1/21/24 03:48,-2.145,10.8
11467,1/21/24 03:58,-2.261,10.8
11468,1/21/24 04:08,-2.377,10.8
11469,1/21/24 04:18,-2.261,10.8
11470,1/21/24 04:28,-2.377,0
11471,1/21/24 04:38,-2.377,0
11472,1/21/24 04:48,-2.494,0
11473,1/21/24 04:58,-2.494,0
11474,1/21/24 05:08,-2.494,0
11475,1/21/24 05:18,-2.61,0
11476,1/21/24 05:28,-2.61,0
11477,1/21/24 05:38,-2.727,0
11478,1/21/24 05:48,-2.727,0
11479,1/21/24 05:58,-2.844,0
11480,1/21/24 06:08,-2.844,0
11481,1/21/24 06:18,-2.844,0
11482,1/21/24 06:28,-2.962,0
11483,1/21/24 06:38,-2.962,0
11484,1/21/24 06:48,-3.079,0
11485,1/21/24 06:58,-3.197,0
11486,1/21/24 07:08,-3.197,0
11487,1/21/24 07:18,-3.197,0
11488,1/21/24 07:28,-3.197,0
11489,1/21/24 07:38,-3.197,0
11490,1/21/24 07:48,-3.316,0
11491,1/21/24 07:58,-3.197,0
11492,1/21/24 08:08,-3.197,0
11493,1/21/24 08:18,-3.079,0
11494,1/21/24 08:28,-3.079,0
11495,1/21/24 08:38,-2.962,0
11496,1/21/24 08:48,-2.962,0
11497,1/21/24 08:58,-2.962,0
11498,1/21/24 09:08,-2.962,0
11499,1/21/24 09:18,-2.962,0
11500,1/21/24 09:28,-2.844,0
11501,1/21/24 09:38,-2.844,0
11502,1/21/24 09:48,-2.727,0
11503,1/21/24 09:58,-2.727,0
11504,1/21/24 10:08,-2.727,0
11505,1/21/24 10:18,-2.61,0
11506,1/21/24 10:28,-2.61,0
11507,1/21/24 10:38,-2.61,0
