#,DateTime,Temp (°C),Intensity (Lux)
5170,11/25/23 04:57,8.879,3100
5171,11/25/23 05:07,8.879,3100
5172,11/25/23 05:17,8.879,3100
5173,11/25/23 05:27,8.779,3100
5174,11/25/23 05:37,8.779,3100
5175,11/25/23 05:47,8.68,3100
5176,11/25/23 05:57,8.581,3100
5177,11/25/23 06:07,8.481,3100
5178,11/25/23 06:17,8.382,3100
5179,11/25/23 06:27,8.282,3100
5180,11/25/23 06:37,8.282,3100
5181,11/25/23 06:47,8.182,2927.8
5182,11/25/23 06:57,8.182,2927.8
5183,11/25/23 07:07,8.082,2927.8
5184,11/25/23 07:17,8.082,2927.8
5185,11/25/23 07:27,7.983,2927.8
5186,11/25/23 07:37,7.983,2927.8
5187,11/25/23 07:47,7.882,2927.8
5188,11/25/23 07:57,7.882,2927.8
5189,11/25/23 08:07,7.782,2927.8
5190,11/25/23 08:17,7.782,2927.8
5191,11/25/23 08:27,7.682,2927.8
5192,11/25/23 08:37,7.682,2927.8
5193,11/25/23 08:47,7.582,2927.8
5194,11/25/23 08:57,7.582,2927.8
5195,11/25/23 09:07,7.582,2927.8
5196,11/25/23 09:17,7.682,2927.8
5197,11/25/23 09:27,7.682,2927.8
5198,11/25/23 09:37,7.782,2927.8
5199,11/25/23 09:47,7.782,2927.8
5200,11/25/23 09:57,7.882,2927.8
5201,11/25/23 10:07,7.882,2927.8
5202,11/25/23 10:17,7.983,2927.8
5203,11/25/23 10:27,7.983,2927.8
5204,11/25/23 10:37,8.082,2927.8
5205,11/25/23 10:47,8.182,2927.8
5206,11/25/23 10:57,8.182,2927.8
5207,11/25/23 11:07,8.282,2927.8
5208,11/25/23 11:17,8.382,2927.8
5209,11/25/23 11:27,8.382,2927.8
5210,11/25/23 11:37,8.481,2927.8
5211,11/25/23 11:47,8.581,2927.8
5212,11/25/23 11:57,8.581,3100
5213,11/25/23 12:07,8.68,3100
5214,11/25/23 12:17,8.779,3100
5215,11/25/23 12:27,8.879,3100
5216,11/25/23 12:37,8.879,3100
5217,11/25/23 12:47,8.978,3100
5218,11/25/23 12:57,9.077,3100
5219,11/25/23 13:07,9.176,3100
5220,11/25/23 13:17,9.176,3100
5221,11/25/23 13:27,9.275,3100
5222,11/25/23 13:37,9.373,3100
5223,11/25/23 13:47,9.472,3100
5224,11/25/23 13:57,9.571,3100
5225,11/25/23 14:07,9.669,3100
5226,11/25/23 14:17,9.768,3100
5227,11/25/23 14:27,9.866,3100
5228,11/25/23 14:37,9.965,3100
5229,11/25/23 14:47,10.063,3100
5230,11/25/23 14:57,10.063,3100
5231,11/25/23 15:07,10.161,3100
5232,11/25/23 15:17,10.259,3100
5233,11/25/23 15:27,10.357,3100
5234,11/25/23 15:37,10.455,3100
5235,11/25/23 15:47,10.455,3100
5236,11/25/23 15:57,10.553,3100
5237,11/25/23 16:07,10.651,3100
5238,11/25/23 16:17,10.651,3100
5239,11/25/23 16:27,10.748,3100
5240,11/25/23 16:37,10.748,3100
5241,11/25/23 16:47,10.748,3100
5242,11/25/23 16:57,10.748,3100
5243,11/25/23 17:07,10.748,3100
5244,11/25/23 17:17,10.846,3100
5245,11/25/23 17:27,10.748,3100
5246,11/25/23 17:37,10.748,3272.2
5247,11/25/23 17:47,10.748,3272.2
5248,11/25/23 17:57,10.651,3272.2
5249,11/25/23 18:07,10.553,3272.2
5250,11/25/23 18:17,10.455,3100
5251,11/25/23 18:27,10.259,3100
5252,11/25/23 18:37,10.161,3100
5253,11/25/23 18:47,10.063,3100
5254,11/25/23 18:57,9.965,3100
5255,11/25/23 19:07,9.866,3100
5256,11/25/23 19:17,9.669,3100
5257,11/25/23 19:27,9.571,3100
5258,11/25/23 19:37,9.472,3100
5259,11/25/23 19:47,9.373,3100
5260,11/25/23 19:57,9.275,3100
5261,11/25/23 20:07,9.176,3100
5262,11/25/23 20:17,9.176,3100
5263,11/25/23 20:27,9.077,3100
5264,11/25/23 20:37,8.978,3100
5265,11/25/23 20:47,8.879,3100
5266,11/25/23 20:57,8.779,3100
5267,11/25/23 21:07,8.68,3100
5268,11/25/23 21:17,8.68,3100
5269,11/25/23 21:27,8.581,3100
5270,11/25/23 21:37,8.581,3100
5271,11/25/23 21:47,8.481,3100
5272,11/25/23 21:57,8.382,3100
5273,11/25/23 22:07,8.382,3100
5274,11/25/23 22:17,8.282,3100
5275,11/25/23 22:27,8.182,3100
5276,11/25/23 22:37,8.182,3100
5277,11/25/23 22:47,8.082,2927.8
5278,11/25/23 22:57,8.082,2927.8
5279,11/25/23 23:07,7.983,2927.8
5280,11/25/23 23:17,7.882,2927.8
5281,11/25/23 23:27,7.882,2927.8
5282,11/25/23 23:37,7.782,2927.8
5283,11/25/23 23:47,7.782,2927.8
5284,11/25/23 23:57,7.782,2927.8
5285,11/26/23 00:07,7.682,2927.8
5286,11/26/23 00:17,7.682,2927.8
5287,11/26/23 00:27,7.582,2927.8
5288,11/26/23 00:37,7.582,2927.8
5289,11/26/23 00:47,7.582,2927.8
5290,11/26/23 00:57,7.582,2927.8
5291,11/26/23 01:07,7.481,2927.8
5292,11/26/23 01:17,7.481,2927.8
5293,11/26/23 01:27,7.381,2927.8
5294,11/26/23 01:37,7.381,2927.8
5295,11/26/23 01:47,7.28,2927.8
5296,11/26/23 01:57,7.28,2927.8
5297,11/26/23 02:07,7.28,2927.8
5298,11/26/23 02:17,7.179,2927.8
5299,11/26/23 02:27,7.179,2927.8
5300,11/26/23 02:37,7.079,2927.8
5301,11/26/23 02:47,7.079,2927.8
5302,11/26/23 02:57,7.079,2927.8
5303,11/26/23 03:07,7.079,2927.8
5304,11/26/23 03:17,7.079,2927.8
5305,11/26/23 03:27,7.079,2927.8
5306,11/26/23 03:37,6.978,2927.8
5307,11/26/23 03:47,6.978,2927.8
5308,11/26/23 03:57,6.978,2927.8
5309,11/26/23 04:07,6.978,2927.8
5310,11/26/23 04:17,6.978,2927.8
5311,11/26/23 04:27,6.978,2927.8
5312,11/26/23 04:37,7.079,2927.8
5313,11/26/23 04:47,7.179,2927.8
5314,11/26/23 04:57,7.179,2927.8
5315,11/26/23 05:07,7.28,2927.8
5316,11/26/23 05:17,7.381,2927.8
5317,11/26/23 05:27,7.481,2927.8
5318,11/26/23 05:37,7.481,2927.8
5319,11/26/23 05:47,7.582,2927.8
5320,11/26/23 05:57,7.682,2927.8
5321,11/26/23 06:07,7.682,2927.8
5322,11/26/23 06:17,7.782,2927.8
5323,11/26/23 06:27,7.782,2927.8
5324,11/26/23 06:37,7.882,2927.8
5325,11/26/23 06:47,7.882,2927.8
5326,11/26/23 06:57,7.983,3100
5327,11/26/23 07:07,7.983,3100
5328,11/26/23 07:17,8.082,3100
5329,11/26/23 07:27,8.082,3100
5330,11/26/23 07:37,8.182,3100
5331,11/26/23 07:47,8.182,3100
5332,11/26/23 07:57,8.182,3100
5333,11/26/23 08:07,8.282,3100
5334,11/26/23 08:17,8.282,3100
5335,11/26/23 08:27,8.282,3100
5336,11/26/23 08:37,8.282,3100
5337,11/26/23 08:47,10.846,3100
5338,11/26/23 08:57,10.846,3100
5339,11/26/23 09:07,11.431,3100
5340,11/26/23 09:17,11.528,3100
5341,11/26/23 09:27,11.528,3100
5342,11/26/23 09:37,11.625,3100
5343,11/26/23 09:47,11.722,3100
5344,11/26/23 09:57,11.722,3100
5345,11/26/23 10:07,11.722,3100
5346,11/26/23 10:17,11.819,3100
5347,11/26/23 10:27,11.819,3100
5348,11/26/23 10:37,11.916,3100
5349,11/26/23 10:47,11.916,3100
5350,11/26/23 10:57,11.916,3100
5351,11/26/23 11:07,12.013,3100
5352,11/26/23 11:17,12.11,3100
5353,11/26/23 11:27,12.11,3100
5354,11/26/23 11:37,12.11,3100
5355,11/26/23 11:47,12.207,3100
5356,11/26/23 11:57,12.207,3100
5357,11/26/23 12:07,12.304,3100
5358,11/26/23 12:17,12.304,3100
5359,11/26/23 12:27,12.401,3100
5360,11/26/23 12:37,12.401,3100
5361,11/26/23 12:47,12.497,3100
5362,11/26/23 12:57,12.497,3100
5363,11/26/23 13:07,12.497,3100
5364,11/26/23 13:17,12.497,3100
5365,11/26/23 13:27,12.497,3100
5366,11/26/23 13:37,12.497,3100
5367,11/26/23 13:47,12.497,3100
5368,11/26/23 13:57,12.497,3100
5369,11/26/23 14:07,12.497,3100
5370,11/26/23 14:17,12.497,3100
5371,11/26/23 14:27,12.497,3100
5372,11/26/23 14:37,12.594,3100
5373,11/26/23 14:47,12.594,3100
5374,11/26/23 14:57,12.594,3100
5375,11/26/23 15:07,12.594,3100
5376,11/26/23 15:17,12.594,3100
5377,11/26/23 15:27,12.594,3100
5378,11/26/23 15:37,12.594,3100
5379,11/26/23 15:47,12.594,3100
5380,11/26/23 15:57,12.594,3100
5381,11/26/23 16:07,12.594,3100
5382,11/26/23 16:17,12.594,3272.2
5383,11/26/23 16:27,12.594,3272.2
5384,11/26/23 16:37,12.594,3272.2
5385,11/26/23 16:47,12.594,3272.2
5386,11/26/23 16:57,12.594,3272.2
5387,11/26/23 17:07,12.594,3444.5
5388,11/26/23 17:17,12.594,3444.5
5389,11/26/23 17:27,12.594,3616.7
5390,11/26/23 17:37,12.594,3616.7
5391,11/26/23 17:47,12.594,3616.7
5392,11/26/23 17:57,12.594,3616.7
5393,11/26/23 18:07,12.594,3616.7
5394,11/26/23 18:17,12.594,3616.7
5395,11/26/23 18:27,12.594,3616.7
5396,11/26/23 18:37,12.594,3616.7
5397,11/26/23 18:47,12.594,3616.7
5398,11/26/23 18:57,12.594,3616.7
5399,11/26/23 19:07,12.594,3616.7
5400,11/26/23 19:17,12.594,3616.7
5401,11/26/23 19:27,12.594,3444.5
5402,11/26/23 19:37,12.497,3444.5
5403,11/26/23 19:47,12.497,3444.5
5404,11/26/23 19:57,12.594,3444.5
5405,11/26/23 20:07,12.594,3444.5
5406,11/26/23 20:17,12.594,3444.5
5407,11/26/23 20:27,12.594,3444.5
5408,11/26/23 20:37,12.594,3444.5
5409,11/26/23 20:47,12.594,3444.5
5410,11/26/23 20:57,12.594,3444.5
5411,11/26/23 21:07,12.594,3616.7
5412,11/26/23 21:17,12.594,3616.7
5413,11/26/23 21:27,12.594,3788.9
5414,11/26/23 21:37,12.594,3788.9
5415,11/26/23 21:47,12.594,3788.9
5416,11/26/23 21:57,12.594,3788.9
5417,11/26/23 22:07,12.594,3788.9
5418,11/26/23 22:17,12.594,3788.9
5419,11/26/23 22:27,12.594,3788.9
5420,11/26/23 22:37,12.594,3788.9
5421,11/26/23 22:47,12.594,3788.9
5422,11/26/23 22:57,12.594,3788.9
5423,11/26/23 23:07,12.594,3616.7
5424,11/26/23 23:17,12.69,3788.9
5425,11/26/23 23:27,12.594,3788.9
5426,11/26/23 23:37,12.594,3788.9
5427,11/26/23 23:47,12.594,3788.9
5428,11/26/23 23:57,12.594,3788.9
5429,11/27/23 00:07,12.497,3788.9
5430,11/27/23 00:17,12.497,3788.9
5431,11/27/23 00:27,13.173,63378.2
5432,11/27/23 00:37,13.558,63378.2
5433,11/27/23 00:47,13.654,63378.2
5434,11/27/23 00:57,13.558,63378.2
5435,11/27/23 01:07,13.558,63378.2
5436,11/27/23 01:17,13.461,63378.2
5437,11/27/23 01:27,13.461,63378.2
5438,11/27/23 01:37,13.461,60622.6
5439,11/27/23 01:47,13.365,60622.6
5440,11/27/23 01:57,13.365,57867
5441,11/27/23 02:07,13.365,55111.5
5442,11/27/23 02:17,13.269,49600.3
5443,11/27/23 02:27,13.269,33066.9
5444,11/27/23 02:37,13.269,27555.7
5445,11/27/23 02:47,13.269,26178
5446,11/27/23 02:57,13.269,26178
5447,11/27/23 03:07,13.173,24800.2
5448,11/27/23 03:17,13.076,23422.4
5449,11/27/23 03:27,12.98,23422.4
5450,11/27/23 03:37,12.98,22044.6
5451,11/27/23 03:47,12.883,20666.8
5452,11/27/23 03:57,12.69,19977.9
5453,11/27/23 04:07,12.69,19289
5454,11/27/23 04:17,12.594,18600.1
5455,11/27/23 04:27,12.497,17911.2
5456,11/27/23 04:37,12.401,16533.4
5457,11/27/23 04:47,12.304,15844.5
5458,11/27/23 04:57,12.207,14466.8
5459,11/27/23 05:07,12.013,12400.1
5460,11/27/23 05:17,11.819,12400.1
5461,11/27/23 05:27,11.722,11711.2
5462,11/27/23 05:37,11.625,5338.9
5463,11/27/23 05:47,11.528,5166.7
5464,11/27/23 05:57,11.334,5166.7
5465,11/27/23 06:07,11.236,4822.3
5466,11/27/23 06:17,11.139,4650
5467,11/27/23 06:27,11.041,4650
5468,11/27/23 06:37,10.846,4477.8
5469,11/27/23 06:47,10.748,4477.8
5470,11/27/23 06:57,10.651,4133.4
5471,11/27/23 07:07,10.553,3961.1
5472,11/27/23 07:17,10.357,3961.1
5473,11/27/23 07:27,10.259,3788.9
5474,11/27/23 07:37,10.259,3788.9
5475,11/27/23 07:47,10.161,3788.9
5476,11/27/23 07:57,10.161,3616.7
5477,11/27/23 08:07,10.161,3616.7
5478,11/27/23 08:17,10.063,3616.7
5479,11/27/23 08:27,10.063,3444.5
5480,11/27/23 08:37,10.063,3444.5
5481,11/27/23 08:47,10.063,3444.5
5482,11/27/23 08:57,9.965,3444.5
5483,11/27/23 09:07,9.965,3272.2
5484,11/27/23 09:17,9.965,3272.2
5485,11/27/23 09:27,9.965,3272.2
5486,11/27/23 09:37,9.965,3272.2
5487,11/27/23 09:47,9.965,3272.2
5488,11/27/23 09:57,10.063,3272.2
5489,11/27/23 10:07,10.063,3272.2
5490,11/27/23 10:17,9.965,3272.2
5491,11/27/23 10:27,9.965,3272.2
5492,11/27/23 10:37,9.965,3272.2
5493,11/27/23 10:47,9.965,3272.2
5494,11/27/23 10:57,9.965,3272.2
5495,11/27/23 11:07,9.965,3272.2
5496,11/27/23 11:17,9.965,3272.2
5497,11/27/23 11:27,9.965,3272.2
5498,11/27/23 11:37,10.063,3272.2
5499,11/27/23 11:47,10.161,3272.2
5500,11/27/23 11:57,10.063,3100
5501,11/27/23 12:07,9.965,3100
5502,11/27/23 12:17,9.965,3100
5503,11/27/23 12:27,10.063,3100
5504,11/27/23 12:37,10.063,3100
5505,11/27/23 12:47,10.063,3100
5506,11/27/23 12:57,10.161,3100
5507,11/27/23 13:07,10.161,3100
5508,11/27/23 13:17,10.259,3100
5509,11/27/23 13:27,10.357,3100
5510,11/27/23 13:37,10.357,3100
5511,11/27/23 13:47,10.455,3100
5512,11/27/23 13:57,10.455,3100
5513,11/27/23 14:07,10.357,3100
5514,11/27/23 14:17,10.455,3100
5515,11/27/23 14:27,10.357,3100
5516,11/27/23 14:37,10.259,3100
5517,11/27/23 14:47,10.161,3100
5518,11/27/23 14:57,10.259,3100
5519,11/27/23 15:07,10.259,2927.8
5520,11/27/23 15:17,10.063,2927.8
5521,11/27/23 15:27,10.161,2927.8
5522,11/27/23 15:37,10.161,2927.8
5523,11/27/23 15:47,10.259,2927.8
5524,11/27/23 15:57,10.259,2927.8
5525,11/27/23 16:07,10.259,2927.8
5526,11/27/23 16:17,10.259,2927.8
5527,11/27/23 16:27,10.259,2927.8
5528,11/27/23 16:37,10.259,2927.8
5529,11/27/23 16:47,10.161,2927.8
5530,11/27/23 16:57,10.161,2927.8
5531,11/27/23 17:07,10.259,2927.8
5532,11/27/23 17:17,10.259,2927.8
5533,11/27/23 17:27,10.259,2927.8
5534,11/27/23 17:37,10.259,2927.8
5535,11/27/23 17:47,10.259,2927.8
5536,11/27/23 17:57,10.161,2927.8
5537,11/27/23 18:07,10.161,2927.8
5538,11/27/23 18:17,10.161,2927.8
5539,11/27/23 18:27,10.161,2927.8
5540,11/27/23 18:37,10.063,2927.8
5541,11/27/23 18:47,9.965,2927.8
5542,11/27/23 18:57,9.866,2927.8
5543,11/27/23 19:07,9.866,2927.8
5544,11/27/23 19:17,9.768,2927.8
5545,11/27/23 19:27,9.669,2927.8
5546,11/27/23 19:37,9.571,2927.8
5547,11/27/23 19:47,9.472,2927.8
5548,11/27/23 19:57,9.472,2927.8
5549,11/27/23 20:07,9.373,2927.8
5550,11/27/23 20:17,9.373,2927.8
5551,11/27/23 20:27,9.275,2927.8
5552,11/27/23 20:37,9.176,2927.8
5553,11/27/23 20:47,9.275,2927.8
5554,11/27/23 20:57,9.176,2927.8
5555,11/27/23 21:07,9.176,2927.8
5556,11/27/23 21:17,9.077,2927.8
5557,11/27/23 21:27,9.077,2927.8
5558,11/27/23 21:37,8.978,2927.8
5559,11/27/23 21:47,8.879,2927.8
5560,11/27/23 21:57,8.879,2927.8
5561,11/27/23 22:07,8.879,2927.8
5562,11/27/23 22:17,8.879,2927.8
5563,11/27/23 22:27,8.779,2927.8
5564,11/27/23 22:37,8.68,2927.8
5565,11/27/23 22:47,8.581,2927.8
5566,11/27/23 22:57,8.581,2927.8
5567,11/27/23 23:07,8.481,2927.8
5568,11/27/23 23:17,8.481,2927.8
5569,11/27/23 23:27,8.481,2927.8
5570,11/27/23 23:37,8.382,2927.8
5571,11/27/23 23:47,8.382,2927.8
5572,11/27/23 23:57,8.382,2927.8
5573,11/28/23 00:07,8.382,2927.8
5574,11/28/23 00:17,8.382,2927.8
5575,11/28/23 00:27,8.282,2927.8
5576,11/28/23 00:37,8.282,2927.8
5577,11/28/23 00:47,8.282,2927.8
5578,11/28/23 00:57,8.282,2927.8
5579,11/28/23 01:07,8.282,2927.8
5580,11/28/23 01:17,8.282,2927.8
5581,11/28/23 01:27,8.182,2927.8
5582,11/28/23 01:37,8.182,2927.8
5583,11/28/23 01:47,8.182,2927.8
5584,11/28/23 01:57,8.182,2927.8
5585,11/28/23 02:07,8.082,2927.8
5586,11/28/23 02:17,8.082,2927.8
5587,11/28/23 02:27,7.983,2927.8
5588,11/28/23 02:37,7.983,2927.8
5589,11/28/23 02:47,7.983,2927.8
5590,11/28/23 02:57,7.983,2927.8
5591,11/28/23 03:07,7.983,2927.8
5592,11/28/23 03:17,7.882,2927.8
5593,11/28/23 03:27,7.882,2927.8
5594,11/28/23 03:37,7.882,2927.8
5595,11/28/23 03:47,7.882,2927.8
5596,11/28/23 03:57,7.882,2927.8
5597,11/28/23 04:07,7.782,2927.8
5598,11/28/23 04:17,7.782,2927.8
5599,11/28/23 04:27,7.782,2927.8
5600,11/28/23 04:37,7.782,2927.8
5601,11/28/23 04:47,7.782,2927.8
5602,11/28/23 04:57,7.682,2927.8
5603,11/28/23 05:07,7.682,2927.8
5604,11/28/23 05:17,7.682,2927.8
5605,11/28/23 05:27,7.481,2927.8
5606,11/28/23 05:37,7.481,2927.8
5607,11/28/23 05:47,7.481,2927.8
5608,11/28/23 05:57,7.481,2927.8
5609,11/28/23 06:07,7.381,2927.8
5610,11/28/23 06:17,7.381,2927.8
5611,11/28/23 06:27,7.381,2927.8
5612,11/28/23 06:37,7.381,2927.8
5613,11/28/23 06:47,7.381,2927.8
5614,11/28/23 06:57,7.381,2927.8
5615,11/28/23 07:07,7.381,2927.8
5616,11/28/23 07:17,7.28,2927.8
5617,11/28/23 07:27,7.28,2927.8
5618,11/28/23 07:37,7.28,2927.8
5619,11/28/23 07:47,7.28,2927.8
5620,11/28/23 07:57,7.179,2927.8
5621,11/28/23 08:07,7.079,2755.6
5622,11/28/23 08:17,7.079,2927.8
5623,11/28/23 08:27,7.079,2927.8
5624,11/28/23 08:37,7.079,2927.8
5625,11/28/23 08:47,7.079,2927.8
5626,11/28/23 08:57,6.978,2755.6
5627,11/28/23 09:07,6.877,2755.6
5628,11/28/23 09:17,6.877,2755.6
5629,11/28/23 09:27,6.978,2755.6
5630,11/28/23 09:37,6.978,2927.8
5631,11/28/23 09:47,6.978,2755.6
5632,11/28/23 09:57,6.877,2755.6
5633,11/28/23 10:07,6.978,2755.6
5634,11/28/23 10:17,6.978,2755.6
5635,11/28/23 10:27,6.978,2755.6
5636,11/28/23 10:37,6.978,2755.6
5637,11/28/23 10:47,7.079,2927.8
5638,11/28/23 10:57,7.079,2927.8
5639,11/28/23 11:07,7.179,2927.8
5640,11/28/23 11:17,7.28,2927.8
5641,11/28/23 11:27,7.381,2927.8
5642,11/28/23 11:37,7.481,2927.8
5643,11/28/23 11:47,7.582,2927.8
5644,11/28/23 11:57,7.682,2927.8
5645,11/28/23 12:07,7.682,2927.8
5646,11/28/23 12:17,7.682,2927.8
5647,11/28/23 12:27,7.782,2927.8
5648,11/28/23 12:37,7.782,2927.8
5649,11/28/23 12:47,7.882,2927.8
5650,11/28/23 12:57,7.882,2927.8
5651,11/28/23 13:07,7.983,2927.8
5652,11/28/23 13:17,7.983,2927.8
5653,11/28/23 13:27,8.082,2927.8
5654,11/28/23 13:37,8.082,2927.8
5655,11/28/23 13:47,8.082,2927.8
5656,11/28/23 13:57,8.182,2927.8
5657,11/28/23 14:07,8.282,2927.8
5658,11/28/23 14:17,8.282,2927.8
5659,11/28/23 14:27,8.282,2927.8
5660,11/28/23 14:37,8.382,2927.8
5661,11/28/23 14:47,8.282,2927.8
5662,11/28/23 14:57,8.382,2927.8
5663,11/28/23 15:07,8.481,2927.8
5664,11/28/23 15:17,8.481,2927.8
5665,11/28/23 15:27,8.581,2927.8
5666,11/28/23 15:37,8.581,2927.8
5667,11/28/23 15:47,8.581,2927.8
5668,11/28/23 15:57,8.68,2927.8
5669,11/28/23 16:07,8.779,2927.8
5670,11/28/23 16:17,8.779,2927.8
5671,11/28/23 16:27,8.879,2927.8
5672,11/28/23 16:37,8.978,2927.8
5673,11/28/23 16:47,8.879,2927.8
5674,11/28/23 16:57,8.879,2927.8
5675,11/28/23 17:07,8.879,2927.8
5676,11/28/23 17:17,8.779,2755.6
5677,11/28/23 17:27,8.779,2755.6
5678,11/28/23 17:37,8.779,2755.6
5679,11/28/23 17:47,8.779,2755.6
5680,11/28/23 17:57,8.68,2927.8
5681,11/28/23 18:07,8.68,2927.8
5682,11/28/23 18:17,8.68,2927.8
5683,11/28/23 18:27,8.581,2927.8
5684,11/28/23 18:37,8.581,2927.8
5685,11/28/23 18:47,8.481,2927.8
5686,11/28/23 18:57,8.382,2755.6
5687,11/28/23 19:07,8.382,2755.6
5688,11/28/23 19:17,8.182,2755.6
5689,11/28/23 19:27,8.082,2755.6
5690,11/28/23 19:37,7.983,2755.6
5691,11/28/23 19:47,7.882,2755.6
5692,11/28/23 19:57,7.882,2755.6
5693,11/28/23 20:07,7.782,2755.6
5694,11/28/23 20:17,7.682,2755.6
5695,11/28/23 20:27,7.682,2755.6
5696,11/28/23 20:37,7.582,2755.6
5697,11/28/23 20:47,7.481,2755.6
5698,11/28/23 20:57,7.481,2755.6
5699,11/28/23 21:07,7.381,2755.6
5700,11/28/23 21:17,7.381,2755.6
5701,11/28/23 21:27,7.28,2755.6
5702,11/28/23 21:37,7.28,2755.6
5703,11/28/23 21:47,7.28,2755.6
5704,11/28/23 21:57,7.28,2755.6
5705,11/28/23 22:07,7.179,2755.6
5706,11/28/23 22:17,7.179,2755.6
5707,11/28/23 22:27,7.079,2755.6
5708,11/28/23 22:37,7.079,2669.5
5709,11/28/23 22:47,7.079,2669.5
5710,11/28/23 22:57,6.978,2669.5
5711,11/28/23 23:07,6.978,2669.5
5712,11/28/23 23:17,6.978,2669.5
5713,11/28/23 23:27,6.978,2669.5
5714,11/28/23 23:37,6.877,2669.5
5715,11/28/23 23:47,6.877,2669.5
5716,11/28/23 23:57,6.877,2669.5
5717,11/29/23 00:07,6.775,2669.5
5718,11/29/23 00:17,6.775,2669.5
5719,11/29/23 00:27,6.775,2669.5
5720,11/29/23 00:37,6.775,2669.5
5721,11/29/23 00:47,6.674,2669.5
5722,11/29/23 00:57,6.674,2669.5
5723,11/29/23 01:07,6.674,2669.5
5724,11/29/23 01:17,6.674,2669.5
5725,11/29/23 01:27,6.674,2669.5
5726,11/29/23 01:37,6.674,2669.5
5727,11/29/23 01:47,6.674,2669.5
5728,11/29/23 01:57,6.573,2669.5
5729,11/29/23 02:07,6.573,2669.5
5730,11/29/23 02:17,6.573,2669.5
5731,11/29/23 02:27,6.471,2669.5
