#,DateTime,"Temp, °C","Intensity, Lux"
2258,11/18/23 04:53,12.304,0
2259,11/18/23 05:03,12.401,0
2260,11/18/23 05:13,12.497,0
2261,11/18/23 05:23,12.69,0
2262,11/18/23 05:33,12.69,0
2263,11/18/23 05:43,12.69,0
2264,11/18/23 05:53,12.69,0
2265,11/18/23 06:03,12.883,0
2266,11/18/23 06:13,13.076,0
2267,11/18/23 06:23,12.98,0
2268,11/18/23 06:33,12.98,0
2269,11/18/23 06:43,12.69,0
2270,11/18/23 06:53,12.207,0
2271,11/18/23 07:03,11.916,0
2272,11/18/23 07:13,11.528,0
2273,11/18/23 07:23,11.139,0
2274,11/18/23 07:33,10.846,0
2275,11/18/23 07:43,10.651,0
2276,11/18/23 07:53,10.455,0
2277,11/18/23 08:03,10.063,0
2278,11/18/23 08:13,9.866,0
2279,11/18/23 08:23,9.669,0
2280,11/18/23 08:33,9.571,0
2281,11/18/23 08:43,9.571,0
2282,11/18/23 08:53,9.472,0
2283,11/18/23 09:03,9.571,0
2284,11/18/23 09:13,9.571,0
2285,11/18/23 09:23,9.669,0
2286,11/18/23 09:33,9.965,0
2287,11/18/23 09:43,10.357,0
2288,11/18/23 09:53,10.748,0
2289,11/18/23 10:03,11.041,0
2290,11/18/23 10:13,11.334,0
2291,11/18/23 10:23,11.528,0
2292,11/18/23 10:33,11.625,0
2293,11/18/23 10:43,11.819,0
2294,11/18/23 10:53,12.207,0
2295,11/18/23 11:03,13.269,0
2296,11/18/23 11:13,14.134,0
2297,11/18/23 11:23,14.9,0
2298,11/18/23 11:33,15.473,0
2299,11/18/23 11:43,15.282,0
2300,11/18/23 11:53,14.996,0
2301,11/18/23 12:03,15.187,0
2302,11/18/23 12:13,15.282,0
2303,11/18/23 12:23,15.664,0
2304,11/18/23 12:33,16.237,0
2305,11/18/23 12:43,16.713,0
2306,11/18/23 12:53,17.094,0
2307,11/18/23 13:03,17.475,0
2308,11/18/23 13:13,17.475,0
2309,11/18/23 13:23,16.999,0
2310,11/18/23 13:33,17.76,0
2311,11/18/23 13:43,18.616,0
2312,11/18/23 13:53,18.806,0
2313,11/18/23 14:03,18.331,0
2314,11/18/23 14:13,18.426,0
2315,11/18/23 14:23,18.901,0
2316,11/18/23 14:33,18.521,0
2317,11/18/23 14:43,18.331,0
2318,11/18/23 14:53,18.521,0
2319,11/18/23 15:03,18.711,0
2320,11/18/23 15:13,18.045,0
2321,11/18/23 15:23,18.14,0
2322,11/18/23 15:33,18.045,0
2323,11/18/23 15:43,17.855,0
2324,11/18/23 15:53,17.284,0
2325,11/18/23 16:03,16.808,0
2326,11/18/23 16:13,16.046,0
2327,11/18/23 16:23,15.378,0
2328,11/18/23 16:33,14.996,0
2329,11/18/23 16:43,14.613,0
2330,11/18/23 16:53,14.23,0
2331,11/18/23 17:03,13.846,0
2332,11/18/23 17:13,13.558,0
2333,11/18/23 17:23,13.269,0
2334,11/18/23 17:33,13.076,0
2335,11/18/23 17:43,12.787,0
2336,11/18/23 17:53,12.497,0
2337,11/18/23 18:03,12.207,0
2338,11/18/23 18:13,11.916,0
2339,11/18/23 18:23,11.625,0
2340,11/18/23 18:33,11.139,0
2341,11/18/23 18:43,10.846,0
2342,11/18/23 18:53,10.455,0
2343,11/18/23 19:03,10.161,0
2344,11/18/23 19:13,9.866,0
2345,11/18/23 19:23,9.571,0
2346,11/18/23 19:33,9.373,0
2347,11/18/23 19:43,9.275,0
2348,11/18/23 19:53,9.373,0
2349,11/18/23 20:03,9.275,0
2350,11/18/23 20:13,9.077,0
2351,11/18/23 20:23,8.879,0
2352,11/18/23 20:33,8.68,0
2353,11/18/23 20:43,8.481,0
2354,11/18/23 20:53,8.382,0
2355,11/18/23 21:03,8.182,0
2356,11/18/23 21:13,8.082,0
2357,11/18/23 21:23,7.882,0
2358,11/18/23 21:33,7.782,0
2359,11/18/23 21:43,7.682,0
2360,11/18/23 21:53,7.582,0
2361,11/18/23 22:03,7.481,0
2362,11/18/23 22:13,7.381,0
2363,11/18/23 22:23,7.28,0
2364,11/18/23 22:33,7.179,0
2365,11/18/23 22:43,7.079,0
2366,11/18/23 22:53,6.978,0
2367,11/18/23 23:03,6.877,0
2368,11/18/23 23:13,6.877,0
2369,11/18/23 23:23,6.674,0
2370,11/18/23 23:33,6.573,0
2371,11/18/23 23:43,6.573,0
2372,11/18/23 23:53,6.471,0
2373,11/19/23 00:03,6.37,0
2374,11/19/23 00:13,6.268,0
2375,11/19/23 00:23,6.166,0
2376,11/19/23 00:33,6.064,0
2377,11/19/23 00:43,5.962,0
2378,11/19/23 00:53,5.962,0
2379,11/19/23 01:03,5.86,0
2380,11/19/23 01:13,5.655,0
2381,11/19/23 01:23,5.655,0
2382,11/19/23 01:33,5.552,0
2383,11/19/23 01:43,5.45,0
2384,11/19/23 01:53,5.45,0
2385,11/19/23 02:03,5.347,0
2386,11/19/23 02:13,5.244,0
2387,11/19/23 02:23,5.141,0
2388,11/19/23 02:33,5.141,0
2389,11/19/23 02:43,4.934,0
2390,11/19/23 02:53,4.934,0
2391,11/19/23 03:03,4.831,0
2392,11/19/23 03:13,4.934,0
2393,11/19/23 03:23,4.831,0
2394,11/19/23 03:33,4.727,0
2395,11/19/23 03:43,4.623,0
2396,11/19/23 03:53,4.519,0
2397,11/19/23 04:03,4.519,0
2398,11/19/23 04:13,4.415,0
2399,11/19/23 04:23,4.415,0
2400,11/19/23 04:33,4.415,0
2401,11/19/23 04:43,4.311,0
2402,11/19/23 04:53,4.207,0
2403,11/19/23 05:03,4.102,0
2404,11/19/23 05:13,4.102,0
2405,11/19/23 05:23,3.998,0
2406,11/19/23 05:33,3.998,0
2407,11/19/23 05:43,3.998,0
2408,11/19/23 05:53,3.893,0
2409,11/19/23 06:03,3.893,0
2410,11/19/23 06:13,3.893,0
2411,11/19/23 06:23,3.788,0
2412,11/19/23 06:33,3.788,0
2413,11/19/23 06:43,3.788,0
2414,11/19/23 06:53,3.788,0
2415,11/19/23 07:03,3.683,0
2416,11/19/23 07:13,3.683,0
2417,11/19/23 07:23,3.683,0
2418,11/19/23 07:33,3.788,0
2419,11/19/23 07:43,3.788,0
2420,11/19/23 07:53,3.788,0
2421,11/19/23 08:03,3.893,0
2422,11/19/23 08:13,4.102,0
2423,11/19/23 08:23,4.311,0
2424,11/19/23 08:33,4.415,0
2425,11/19/23 08:43,4.623,0
2426,11/19/23 08:53,4.831,0
2427,11/19/23 09:03,4.934,0
2428,11/19/23 09:13,5.037,0
2429,11/19/23 09:23,5.141,0
2430,11/19/23 09:33,5.347,0
2431,11/19/23 09:43,5.552,0
2432,11/19/23 09:53,5.86,0
2433,11/19/23 10:03,6.166,0
2434,11/19/23 10:13,6.471,0
2435,11/19/23 10:23,6.674,0
2436,11/19/23 10:33,6.877,0
2437,11/19/23 10:43,7.079,0
2438,11/19/23 10:53,7.28,0
2439,11/19/23 11:03,7.983,0
2440,11/19/23 11:13,8.779,57867
2441,11/19/23 11:23,9.669,99200.7
2442,11/19/23 11:33,10.357,110223
2443,11/19/23 11:43,10.944,115734.1
2444,11/19/23 11:53,11.431,126756.4
2445,11/19/23 12:03,11.916,132267.5
2446,11/19/23 12:13,12.401,143289.8
2447,11/19/23 12:23,12.883,148801
2448,11/19/23 12:33,13.269,154312.1
2449,11/19/23 12:43,13.558,159823.3
2450,11/19/23 12:53,13.942,159823.3
2451,11/19/23 13:03,14.23,165334.4
2452,11/19/23 13:13,14.325,170845.6
2453,11/19/23 13:23,14.038,170845.6
2454,11/19/23 13:33,14.421,176356.7
2455,11/19/23 13:43,14.613,176356.7
2456,11/19/23 13:53,14.709,176356.7
2457,11/19/23 14:03,14.9,176356.7
2458,11/19/23 14:13,15.091,176356.7
2459,11/19/23 14:23,15.187,176356.7
2460,11/19/23 14:33,15.473,176356.7
2461,11/19/23 14:43,15.855,176356.7
2462,11/19/23 14:53,15.76,176356.7
2463,11/19/23 15:03,15.473,176356.7
2464,11/19/23 15:13,14.804,176356.7
2465,11/19/23 15:23,14.517,176356.7
2466,11/19/23 15:33,14.038,176356.7
2467,11/19/23 15:43,13.654,176356.7
2468,11/19/23 15:53,13.173,176356.7
2469,11/19/23 16:03,12.69,176356.7
2470,11/19/23 16:13,12.304,176356.7
2471,11/19/23 16:23,12.013,170845.6
2472,11/19/23 16:33,11.916,170845.6
2473,11/19/23 16:43,11.722,170845.6
2474,11/19/23 16:53,11.528,170845.6
2475,11/19/23 17:03,11.431,170845.6
2476,11/19/23 17:13,11.334,170845.6
2477,11/19/23 17:23,11.236,170845.6
2478,11/19/23 17:33,11.139,170845.6
2479,11/19/23 17:43,11.041,170845.6
2480,11/19/23 17:53,10.944,170845.6
2481,11/19/23 18:03,10.846,170845.6
2482,11/19/23 18:13,10.748,170845.6
2483,11/19/23 18:23,10.553,170845.6
2484,11/19/23 18:33,10.455,170845.6
2485,11/19/23 18:43,10.357,170845.6
2486,11/19/23 18:53,10.161,170845.6
2487,11/19/23 19:03,10.063,170845.6
2488,11/19/23 19:13,10.063,170845.6
2489,11/19/23 19:23,9.965,170845.6
2490,11/19/23 19:33,9.866,170845.6
2491,11/19/23 19:43,9.768,170845.6
2492,11/19/23 19:53,9.669,170845.6
2493,11/19/23 20:03,9.669,170845.6
2494,11/19/23 20:13,9.571,165334.4
2495,11/19/23 20:23,9.571,165334.4
2496,11/19/23 20:33,9.571,165334.4
2497,11/19/23 20:43,9.472,165334.4
2498,11/19/23 20:53,9.472,165334.4
2499,11/19/23 21:03,9.373,165334.4
2500,11/19/23 21:13,9.373,165334.4
2501,11/19/23 21:23,9.275,165334.4
2502,11/19/23 21:33,9.275,165334.4
2503,11/19/23 21:43,9.176,165334.4
2504,11/19/23 21:53,9.077,165334.4
2505,11/19/23 22:03,9.077,165334.4
2506,11/19/23 22:13,8.978,165334.4
2507,11/19/23 22:23,8.978,165334.4
2508,11/19/23 22:33,8.879,165334.4
2509,11/19/23 22:43,8.879,165334.4
2510,11/19/23 22:53,8.879,165334.4
2511,11/19/23 23:03,8.779,165334.4
2512,11/19/23 23:13,8.779,165334.4
2513,11/19/23 23:23,8.68,165334.4
2514,11/19/23 23:33,8.68,165334.4
2515,11/19/23 23:43,8.581,165334.4
2516,11/19/23 23:53,8.581,165334.4
2517,11/20/23 00:03,8.581,165334.4
2518,11/20/23 00:13,8.481,165334.4
2519,11/20/23 00:23,8.481,165334.4
2520,11/20/23 00:33,8.481,165334.4
2521,11/20/23 00:43,8.382,165334.4
2522,11/20/23 00:53,8.382,165334.4
2523,11/20/23 01:03,8.382,165334.4
2524,11/20/23 01:13,8.282,165334.4
2525,11/20/23 01:23,8.282,165334.4
2526,11/20/23 01:33,8.282,165334.4
2527,11/20/23 01:43,8.182,165334.4
2528,11/20/23 01:53,8.182,165334.4
2529,11/20/23 02:03,8.082,165334.4
2530,11/20/23 02:13,8.082,165334.4
2531,11/20/23 02:23,8.082,165334.4
2532,11/20/23 02:33,7.983,165334.4
2533,11/20/23 02:43,7.983,165334.4
2534,11/20/23 02:53,7.882,165334.4
2535,11/20/23 03:03,7.882,165334.4
2536,11/20/23 03:13,7.782,165334.4
2537,11/20/23 03:23,7.782,165334.4
2538,11/20/23 03:33,7.782,165334.4
2539,11/20/23 03:43,7.682,165334.4
2540,11/20/23 03:53,7.682,165334.4
2541,11/20/23 04:03,7.682,165334.4
2542,11/20/23 04:13,7.682,165334.4
2543,11/20/23 04:23,7.782,165334.4
2544,11/20/23 04:33,7.882,165334.4
2545,11/20/23 04:43,7.882,165334.4
2546,11/20/23 04:53,7.983,165334.4
2547,11/20/23 05:03,8.082,165334.4
2548,11/20/23 05:13,8.082,165334.4
2549,11/20/23 05:23,8.082,165334.4
2550,11/20/23 05:33,7.983,165334.4
2551,11/20/23 05:43,8.082,165334.4
2552,11/20/23 05:53,8.082,165334.4
2553,11/20/23 06:03,8.082,165334.4
2554,11/20/23 06:13,8.082,165334.4
2555,11/20/23 06:23,7.983,165334.4
2556,11/20/23 06:33,7.983,165334.4
2557,11/20/23 06:43,7.983,165334.4
2558,11/20/23 06:53,8.082,165334.4
2559,11/20/23 07:03,8.082,165334.4
2560,11/20/23 07:13,8.082,165334.4
2561,11/20/23 07:23,8.182,165334.4
2562,11/20/23 07:33,8.282,165334.4
2563,11/20/23 07:43,8.282,165334.4
2564,11/20/23 07:53,8.382,165334.4
2565,11/20/23 08:03,8.382,165334.4
2566,11/20/23 08:13,8.481,165334.4
2567,11/20/23 08:23,8.481,165334.4
2568,11/20/23 08:33,8.581,165334.4
2569,11/20/23 08:43,8.581,165334.4
2570,11/20/23 08:53,8.68,165334.4
2571,11/20/23 09:03,8.779,165334.4
2572,11/20/23 09:13,8.879,170845.6
2573,11/20/23 09:23,9.077,170845.6
2574,11/20/23 09:33,9.077,170845.6
2575,11/20/23 09:43,9.176,170845.6
2576,11/20/23 09:53,9.373,170845.6
2577,11/20/23 10:03,9.571,170845.6
2578,11/20/23 10:13,9.669,170845.6
2579,11/20/23 10:23,9.768,170845.6
2580,11/20/23 10:33,9.866,170845.6
2581,11/20/23 10:43,9.965,170845.6
2582,11/20/23 10:53,10.063,170845.6
2583,11/20/23 11:03,10.161,170845.6
2584,11/20/23 11:13,10.357,170845.6
2585,11/20/23 11:23,10.651,176356.7
2586,11/20/23 11:33,10.944,176356.7
2587,11/20/23 11:43,11.236,176356.7
2588,11/20/23 11:53,11.528,176356.7
2589,11/20/23 12:03,11.819,176356.7
2590,11/20/23 12:13,11.916,176356.7
2591,11/20/23 12:23,12.013,176356.7
2592,11/20/23 12:33,12.11,176356.7
2593,11/20/23 12:43,12.304,176356.7
2594,11/20/23 12:53,12.401,176356.7
2595,11/20/23 13:03,12.594,176356.7
2596,11/20/23 13:13,12.69,176356.7
2597,11/20/23 13:23,12.98,176356.7
2598,11/20/23 13:33,13.173,176356.7
2599,11/20/23 13:43,13.269,176356.7
2600,11/20/23 13:53,13.365,176356.7
2601,11/20/23 14:03,13.365,176356.7
2602,11/20/23 14:13,13.461,176356.7
2603,11/20/23 14:23,13.558,176356.7
2604,11/20/23 14:33,13.75,176356.7
2605,11/20/23 14:43,13.75,176356.7
2606,11/20/23 14:53,13.846,176356.7
2607,11/20/23 15:03,13.846,176356.7
2608,11/20/23 15:13,13.942,176356.7
2609,11/20/23 15:23,13.942,176356.7
2610,11/20/23 15:33,14.038,176356.7
2611,11/20/23 15:43,14.038,176356.7
2612,11/20/23 15:53,14.038,176356.7
2613,11/20/23 16:03,14.038,176356.7
2614,11/20/23 16:13,14.038,176356.7
2615,11/20/23 16:23,14.038,176356.7
2616,11/20/23 16:33,14.038,176356.7
2617,11/20/23 16:43,14.038,176356.7
2618,11/20/23 16:53,13.942,176356.7
2619,11/20/23 17:03,13.942,176356.7
2620,11/20/23 17:13,13.846,187379
2621,11/20/23 17:23,13.846,176356.7
2622,11/20/23 17:33,13.846,176356.7
2623,11/20/23 17:43,13.846,176356.7
2624,11/20/23 17:53,13.75,176356.7
2625,11/20/23 18:03,13.558,176356.7
2626,11/20/23 18:13,13.461,176356.7
2627,11/20/23 18:23,13.365,176356.7
2628,11/20/23 18:33,13.269,176356.7
2629,11/20/23 18:43,13.173,176356.7
2630,11/20/23 18:53,13.173,176356.7
2631,11/20/23 19:03,13.173,176356.7
2632,11/20/23 19:13,13.173,176356.7
2633,11/20/23 19:23,13.076,176356.7
2634,11/20/23 19:33,13.076,176356.7
2635,11/20/23 19:43,13.076,176356.7
2636,11/20/23 19:53,12.98,176356.7
2637,11/20/23 20:03,12.883,176356.7
2638,11/20/23 20:13,12.883,176356.7
2639,11/20/23 20:23,12.787,176356.7
2640,11/20/23 20:33,12.69,176356.7
2641,11/20/23 20:43,12.594,176356.7
2642,11/20/23 20:53,12.497,176356.7
2643,11/20/23 21:03,12.497,176356.7
2644,11/20/23 21:13,12.497,176356.7
2645,11/20/23 21:23,12.497,176356.7
2646,11/20/23 21:33,12.401,176356.7
2647,11/20/23 21:43,12.401,176356.7
2648,11/20/23 21:53,12.401,176356.7
2649,11/20/23 22:03,12.401,176356.7
2650,11/20/23 22:13,12.304,176356.7
2651,11/20/23 22:23,12.304,176356.7
2652,11/20/23 22:33,12.304,176356.7
2653,11/20/23 22:43,12.207,176356.7
2654,11/20/23 22:53,12.207,176356.7
2655,11/20/23 23:03,12.207,176356.7
2656,11/20/23 23:13,12.207,176356.7
2657,11/20/23 23:23,12.207,176356.7
2658,11/20/23 23:33,12.207,176356.7
2659,11/20/23 23:43,12.207,176356.7
2660,11/20/23 23:53,12.207,176356.7
2661,11/21/23 00:03,12.207,176356.7
2662,11/21/23 00:13,12.207,176356.7
2663,11/21/23 00:23,12.207,176356.7
2664,11/21/23 00:33,12.207,176356.7
2665,11/21/23 00:43,12.207,176356.7
2666,11/21/23 00:53,12.207,176356.7
2667,11/21/23 01:03,12.207,176356.7
2668,11/21/23 01:13,12.207,176356.7
2669,11/21/23 01:23,12.207,176356.7
2670,11/21/23 01:33,12.207,176356.7
2671,11/21/23 01:43,12.207,176356.7
2672,11/21/23 01:53,12.207,176356.7
2673,11/21/23 02:03,12.207,176356.7
2674,11/21/23 02:13,12.207,176356.7
2675,11/21/23 02:23,12.207,176356.7
2676,11/21/23 02:33,12.207,176356.7
2677,11/21/23 02:43,12.207,176356.7
2678,11/21/23 02:53,12.207,176356.7
2679,11/21/23 03:03,12.207,176356.7
2680,11/21/23 03:13,12.207,176356.7
2681,11/21/23 03:23,12.207,176356.7
2682,11/21/23 03:33,12.207,176356.7
2683,11/21/23 03:43,12.11,170845.6
2684,11/21/23 03:53,12.11,176356.7
2685,11/21/23 04:03,12.11,176356.7
2686,11/21/23 04:13,12.11,176356.7
2687,11/21/23 04:23,12.11,176356.7
2688,11/21/23 04:33,12.11,176356.7
2689,11/21/23 04:43,12.013,176356.7
2690,11/21/23 04:53,12.013,176356.7
2691,11/21/23 05:03,12.013,176356.7
2692,11/21/23 05:13,12.013,176356.7
2693,11/21/23 05:23,12.013,176356.7
2694,11/21/23 05:33,12.013,176356.7
2695,11/21/23 05:43,12.013,176356.7
2696,11/21/23 05:53,12.013,170845.6
2697,11/21/23 06:03,12.013,170845.6
2698,11/21/23 06:13,11.916,170845.6
2699,11/21/23 06:23,11.916,170845.6
2700,11/21/23 06:33,11.916,170845.6
2701,11/21/23 06:43,13.75,88178.4
2702,11/21/23 06:53,13.942,85422.8
2703,11/21/23 07:03,13.942,79911.6
2704,11/21/23 07:13,13.942,74400.5
2705,11/21/23 07:23,13.942,74400.5
2706,11/21/23 07:33,13.846,77156.1
2707,11/21/23 07:43,13.846,77156.1
2708,11/21/23 07:53,13.846,79911.6
2709,11/21/23 08:03,13.846,82667.2
2710,11/21/23 08:13,13.846,85422.8
2711,11/21/23 08:23,13.942,82667.2
2712,11/21/23 08:33,14.038,79911.6
2713,11/21/23 08:43,14.134,79911.6
2714,11/21/23 08:53,14.134,71644.9
2715,11/21/23 09:03,13.846,46844.8
2716,11/21/23 09:13,13.654,41333.6
2717,11/21/23 09:23,13.654,42711.4
2718,11/21/23 09:33,13.75,44089.2
2719,11/21/23 09:43,13.846,49600.3
2720,11/21/23 09:53,13.846,52355.9
2721,11/21/23 10:03,13.942,57867
2722,11/21/23 10:13,13.942,63378.2
2723,11/21/23 10:23,14.038,66133.8
2724,11/21/23 10:33,14.134,66133.8
2725,11/21/23 10:43,14.134,63378.2
2726,11/21/23 10:53,14.23,60622.6
2727,11/21/23 11:03,14.23,49600.3
2728,11/21/23 11:13,14.23,49600.3
2729,11/21/23 11:23,14.23,52355.9
2730,11/21/23 11:33,14.325,46844.8
2731,11/21/23 11:43,14.23,41333.6
2732,11/21/23 11:53,14.23,44089.2
2733,11/21/23 12:03,14.325,44089.2
2734,11/21/23 12:13,14.421,46844.8
2735,11/21/23 12:23,14.517,46844.8
2736,11/21/23 12:33,14.517,39955.8
2737,11/21/23 12:43,14.517,42711.4
2738,11/21/23 12:53,14.517,44089.2
2739,11/21/23 13:03,14.709,39955.8
2740,11/21/23 13:13,14.709,39955.8
2741,11/21/23 13:23,14.804,42711.4
2742,11/21/23 13:33,14.804,42711.4
2743,11/21/23 13:43,14.9,39955.8
2744,11/21/23 13:53,14.996,41333.6
2745,11/21/23 14:03,14.996,42711.4
2746,11/21/23 14:13,15.091,39955.8
2747,11/21/23 14:23,15.091,42711.4
2748,11/21/23 14:33,15.091,46844.8
2749,11/21/23 14:43,15.187,49600.3
2750,11/21/23 14:53,15.187,52355.9
2751,11/21/23 15:03,15.187,55111.5
2752,11/21/23 15:13,15.378,49600.3
2753,11/21/23 15:23,15.282,41333.6
2754,11/21/23 15:33,15.282,41333.6
2755,11/21/23 15:43,15.187,37200.2
2756,11/21/23 15:53,15.282,38578
2757,11/21/23 16:03,15.282,44089.2
2758,11/21/23 16:13,15.282,49600.3
2759,11/21/23 16:23,15.282,55111.5
2760,11/21/23 16:33,15.282,60622.6
2761,11/21/23 16:43,15.282,68889.3
2762,11/21/23 16:53,15.282,74400.5
2763,11/21/23 17:03,15.282,77156.1
2764,11/21/23 17:13,15.282,82667.2
2765,11/21/23 17:23,15.282,85422.8
2766,11/21/23 17:33,15.282,88178.4
2767,11/21/23 17:43,15.378,88178.4
2768,11/21/23 17:53,15.282,93689.5
2769,11/21/23 18:03,15.282,99200.7
2770,11/21/23 18:13,15.187,99200.7
2771,11/21/23 18:23,15.091,104711.8
2772,11/21/23 18:33,15.091,104711.8
2773,11/21/23 18:43,14.996,104711.8
2774,11/21/23 18:53,14.9,110223
2775,11/21/23 19:03,14.9,110223
2776,11/21/23 19:13,14.804,115734.1
2777,11/21/23 19:23,14.804,115734.1
2778,11/21/23 19:33,14.804,115734.1
2779,11/21/23 19:43,14.804,121245.2
2780,11/21/23 19:53,14.709,121245.2
2781,11/21/23 20:03,14.709,126756.4
2782,11/21/23 20:13,14.709,121245.2
2783,11/21/23 20:23,14.613,126756.4
2784,11/21/23 20:33,14.613,126756.4
2785,11/21/23 20:43,14.613,132267.5
2786,11/21/23 20:53,14.517,132267.5
2787,11/21/23 21:03,14.517,143289.8
2788,11/21/23 21:13,14.421,148801
2789,11/21/23 21:23,14.421,148801
2790,11/21/23 21:33,14.421,148801
2791,11/21/23 21:43,14.325,148801
2792,11/21/23 21:53,14.325,154312.1
2793,11/21/23 22:03,14.325,154312.1
2794,11/21/23 22:13,14.23,148801
2795,11/21/23 22:23,14.134,148801
2796,11/21/23 22:33,14.134,154312.1
2797,11/21/23 22:43,14.134,148801
2798,11/21/23 22:53,14.134,148801
2799,11/21/23 23:03,14.038,154312.1
2800,11/21/23 23:13,14.038,148801
2801,11/21/23 23:23,14.038,148801
2802,11/21/23 23:33,13.942,154312.1
2803,11/21/23 23:43,13.942,154312.1
2804,11/21/23 23:53,13.942,148801
2805,11/22/23 00:03,13.846,148801
2806,11/22/23 00:13,13.846,148801
2807,11/22/23 00:23,13.846,148801
2808,11/22/23 00:33,13.75,148801
2809,11/22/23 00:43,13.75,148801
2810,11/22/23 00:53,13.75,148801
2811,11/22/23 01:03,13.75,154312.1
2812,11/22/23 01:13,13.75,148801
2813,11/22/23 01:23,13.75,154312.1
2814,11/22/23 01:33,13.75,154312.1
2815,11/22/23 01:43,13.75,154312.1
2816,11/22/23 01:53,13.654,148801
2817,11/22/23 02:03,13.654,148801
2818,11/22/23 02:13,13.654,148801
2819,11/22/23 02:23,13.654,148801
2820,11/22/23 02:33,13.654,148801
2821,11/22/23 02:43,13.654,148801
2822,11/22/23 02:53,13.654,148801
2823,11/22/23 03:03,13.654,148801
2824,11/22/23 03:13,13.654,154312.1
2825,11/22/23 03:23,13.654,148801
2826,11/22/23 03:33,13.654,154312.1
2827,11/22/23 03:43,13.654,154312.1
2828,11/22/23 03:53,13.654,154312.1
2829,11/22/23 04:03,13.654,154312.1
2830,11/22/23 04:13,13.558,154312.1
2831,11/22/23 04:23,13.654,154312.1
2832,11/22/23 04:33,13.558,154312.1
2833,11/22/23 04:43,13.558,154312.1
2834,11/22/23 04:53,13.558,159823.3
2835,11/22/23 05:03,13.558,154312.1
2836,11/22/23 05:13,13.558,154312.1
2837,11/22/23 05:23,13.558,154312.1
2838,11/22/23 05:33,13.558,154312.1
2839,11/22/23 05:43,13.558,154312.1
2840,11/22/23 05:53,13.558,159823.3
2841,11/22/23 06:03,13.558,159823.3
2842,11/22/23 06:13,13.558,159823.3
2843,11/22/23 06:23,13.558,154312.1
2844,11/22/23 06:33,13.558,154312.1
2845,11/22/23 06:43,13.558,159823.3
2846,11/22/23 06:53,13.558,159823.3
2847,11/22/23 07:03,13.558,159823.3
2848,11/22/23 07:13,13.558,159823.3
2849,11/22/23 07:23,13.654,159823.3
2850,11/22/23 07:33,13.654,159823.3
2851,11/22/23 07:43,13.654,165334.4
2852,11/22/23 07:53,13.654,159823.3
2853,11/22/23 08:03,13.654,159823.3
2854,11/22/23 08:13,13.654,159823.3
2855,11/22/23 08:23,13.654,159823.3
2856,11/22/23 08:33,13.558,159823.3
2857,11/22/23 08:43,13.558,159823.3
2858,11/22/23 08:53,13.654,165334.4
2859,11/22/23 09:03,13.654,165334.4
2860,11/22/23 09:13,13.654,165334.4
2861,11/22/23 09:23,13.654,165334.4
2862,11/22/23 09:33,13.654,165334.4
2863,11/22/23 09:43,13.654,165334.4
2864,11/22/23 09:53,13.654,165334.4
2865,11/22/23 10:03,13.654,165334.4
2866,11/22/23 10:13,13.654,165334.4
2867,11/22/23 10:23,13.654,165334.4
2868,11/22/23 10:33,13.654,165334.4
2869,11/22/23 10:43,13.654,165334.4
2870,11/22/23 10:53,13.654,165334.4
2871,11/22/23 11:03,13.654,170845.6
2872,11/22/23 11:13,13.654,170845.6
2873,11/22/23 11:23,13.654,165334.4
2874,11/22/23 11:33,13.654,165334.4
2875,11/22/23 11:43,13.654,165334.4
2876,11/22/23 11:53,13.654,165334.4
2877,11/22/23 12:03,13.654,165334.4
2878,11/22/23 12:13,13.75,165334.4
2879,11/22/23 12:23,13.75,165334.4
2880,11/22/23 12:33,13.75,165334.4
2881,11/22/23 12:43,13.75,165334.4
2882,11/22/23 12:53,13.846,165334.4
2883,11/22/23 13:03,13.846,165334.4
2884,11/22/23 13:13,13.942,165334.4
2885,11/22/23 13:23,13.942,165334.4
2886,11/22/23 13:33,13.942,165334.4
2887,11/22/23 13:43,13.942,165334.4
2888,11/22/23 13:53,13.942,165334.4
2889,11/22/23 14:03,13.942,165334.4
2890,11/22/23 14:13,14.038,165334.4
2891,11/22/23 14:23,14.038,165334.4
2892,11/22/23 14:33,13.942,170845.6
2893,11/22/23 14:43,13.942,170845.6
2894,11/22/23 14:53,13.942,170845.6
2895,11/22/23 15:03,13.942,165334.4
2896,11/22/23 15:13,13.942,165334.4
2897,11/22/23 15:23,13.942,165334.4
2898,11/22/23 15:33,13.942,170845.6
2899,11/22/23 15:43,14.038,170845.6
2900,11/22/23 15:53,14.038,170845.6
2901,11/22/23 16:03,14.038,170845.6
2902,11/22/23 16:13,14.038,170845.6
2903,11/22/23 16:23,14.038,170845.6
2904,11/22/23 16:33,14.038,170845.6
2905,11/22/23 16:43,14.038,170845.6
2906,11/22/23 16:53,14.038,170845.6
2907,11/22/23 17:03,14.038,170845.6
2908,11/22/23 17:13,14.038,170845.6
2909,11/22/23 17:23,14.038,170845.6
2910,11/22/23 17:33,13.942,170845.6
2911,11/22/23 17:43,13.942,170845.6
2912,11/22/23 17:53,13.942,170845.6
2913,11/22/23 18:03,13.846,170845.6
2914,11/22/23 18:13,13.846,170845.6
2915,11/22/23 18:23,13.75,170845.6
2916,11/22/23 18:33,13.75,170845.6
2917,11/22/23 18:43,13.75,176356.7
2918,11/22/23 18:53,13.75,170845.6
2919,11/22/23 19:03,13.75,170845.6
2920,11/22/23 19:13,13.654,170845.6
