#,DateTime,Temp (°C),Intensity (Lux)
12331,1/27/24 03:37,8.978,148801
12332,1/27/24 03:47,8.978,148801
12333,1/27/24 03:57,8.879,148801
12334,1/27/24 04:07,8.879,154312.1
12335,1/27/24 04:17,8.879,148801
12336,1/27/24 04:27,8.879,148801
12337,1/27/24 04:37,8.879,148801
12338,1/27/24 04:47,8.879,154312.1
12339,1/27/24 04:57,8.879,148801
12340,1/27/24 05:07,8.879,148801
12341,1/27/24 05:17,8.879,148801
12342,1/27/24 05:27,8.879,148801
12343,1/27/24 05:37,8.879,148801
12344,1/27/24 05:47,8.879,154312.1
12345,1/27/24 05:57,8.879,154312.1
12346,1/27/24 06:07,8.779,154312.1
12347,1/27/24 06:17,8.779,154312.1
12348,1/27/24 06:27,8.779,154312.1
12349,1/27/24 06:37,8.779,148801
12350,1/27/24 06:47,8.779,148801
12351,1/27/24 06:57,8.779,154312.1
12352,1/27/24 07:07,8.779,148801
12353,1/27/24 07:17,8.779,148801
12354,1/27/24 07:27,8.779,148801
12355,1/27/24 07:37,8.779,148801
12356,1/27/24 07:47,8.779,148801
12357,1/27/24 07:57,8.779,154312.1
12358,1/27/24 08:07,8.68,154312.1
12359,1/27/24 08:17,8.779,154312.1
12360,1/27/24 08:27,8.779,154312.1
12361,1/27/24 08:37,8.779,154312.1
12362,1/27/24 08:47,8.779,154312.1
12363,1/27/24 08:57,8.779,154312.1
12364,1/27/24 09:07,8.779,159823.3
12365,1/27/24 09:17,8.779,159823.3
12366,1/27/24 09:27,8.779,159823.3
12367,1/27/24 09:37,8.879,159823.3
12368,1/27/24 09:47,8.879,159823.3
12369,1/27/24 09:57,8.879,159823.3
12370,1/27/24 10:07,8.879,159823.3
12371,1/27/24 10:17,8.879,159823.3
12372,1/27/24 10:27,8.879,159823.3
12373,1/27/24 10:37,8.879,165334.4
12374,1/27/24 10:47,8.879,165334.4
12375,1/27/24 10:57,8.879,159823.3
12376,1/27/24 11:07,8.879,159823.3
12377,1/27/24 11:17,8.978,154312.1
12378,1/27/24 11:27,9.077,170845.6
12379,1/27/24 11:37,9.373,187379
12380,1/27/24 11:47,9.472,148801
12381,1/27/24 11:57,9.571,126756.4
12382,1/27/24 12:07,9.669,110223
12383,1/27/24 12:17,9.768,104711.8
12384,1/27/24 12:27,9.768,104711.8
12385,1/27/24 12:37,9.866,115734.1
12386,1/27/24 12:47,9.965,115734.1
12387,1/27/24 12:57,10.161,126756.4
12388,1/27/24 13:07,10.455,132267.5
12389,1/27/24 13:17,10.553,121245.2
12390,1/27/24 13:27,10.553,121245.2
12391,1/27/24 13:37,10.455,115734.1
12392,1/27/24 13:47,10.357,110223
12393,1/27/24 13:57,10.357,104711.8
12394,1/27/24 14:07,10.259,104711.8
12395,1/27/24 14:17,10.259,110223
12396,1/27/24 14:27,10.259,104711.8
12397,1/27/24 14:37,10.259,110223
12398,1/27/24 14:47,10.259,115734.1
12399,1/27/24 14:57,10.259,115734.1
12400,1/27/24 15:07,10.259,115734.1
12401,1/27/24 15:17,10.259,115734.1
12402,1/27/24 15:27,10.259,115734.1
12403,1/27/24 15:37,10.357,115734.1
12404,1/27/24 15:47,10.357,121245.2
12405,1/27/24 15:57,10.357,121245.2
12406,1/27/24 16:07,10.357,121245.2
12407,1/27/24 16:17,10.357,121245.2
12408,1/27/24 16:27,10.357,121245.2
12409,1/27/24 16:37,10.455,121245.2
12410,1/27/24 16:47,10.455,126756.4
12411,1/27/24 16:57,10.455,126756.4
12412,1/27/24 17:07,10.455,126756.4
12413,1/27/24 17:17,10.455,126756.4
12414,1/27/24 17:27,10.455,126756.4
12415,1/27/24 17:37,10.455,126756.4
12416,1/27/24 17:47,10.553,126756.4
12417,1/27/24 17:57,10.553,126756.4
12418,1/27/24 18:07,10.553,126756.4
12419,1/27/24 18:17,10.553,126756.4
12420,1/27/24 18:27,10.553,126756.4
12421,1/27/24 18:37,10.553,126756.4
12422,1/27/24 18:47,10.553,126756.4
12423,1/27/24 18:57,10.553,126756.4
12424,1/27/24 19:07,10.553,126756.4
12425,1/27/24 19:17,10.553,126756.4
12426,1/27/24 19:27,10.553,126756.4
12427,1/27/24 19:37,10.553,132267.5
12428,1/27/24 19:47,10.553,132267.5
12429,1/27/24 19:57,10.553,132267.5
12430,1/27/24 20:07,10.651,137778.7
12431,1/27/24 20:17,10.553,132267.5
12432,1/27/24 20:27,10.553,132267.5
12433,1/27/24 20:37,10.553,126756.4
12434,1/27/24 20:47,10.553,126756.4
12435,1/27/24 20:57,10.553,132267.5
12436,1/27/24 21:07,10.553,132267.5
12437,1/27/24 21:17,10.651,132267.5
12438,1/27/24 21:27,10.651,126756.4
12439,1/27/24 21:37,10.651,126756.4
12440,1/27/24 21:47,10.651,126756.4
12441,1/27/24 21:57,10.553,126756.4
12442,1/27/24 22:07,10.553,126756.4
12443,1/27/24 22:17,10.553,126756.4
12444,1/27/24 22:27,10.553,126756.4
12445,1/27/24 22:37,10.553,115734.1
12446,1/27/24 22:47,10.553,115734.1
12447,1/27/24 22:57,10.553,121245.2
12448,1/27/24 23:07,10.553,121245.2
12449,1/27/24 23:17,10.553,121245.2
12450,1/27/24 23:27,10.553,126756.4
12451,1/27/24 23:37,10.553,126756.4
12452,1/27/24 23:47,10.553,126756.4
12453,1/27/24 23:57,10.553,126756.4
12454,1/28/24 00:07,10.553,126756.4
12455,1/28/24 00:17,10.553,126756.4
12456,1/28/24 00:27,10.553,126756.4
12457,1/28/24 00:37,10.553,126756.4
12458,1/28/24 00:47,10.553,126756.4
12459,1/28/24 00:57,10.553,126756.4
12460,1/28/24 01:07,10.553,126756.4
12461,1/28/24 01:17,10.553,126756.4
12462,1/28/24 01:27,10.553,126756.4
12463,1/28/24 01:37,10.553,126756.4
12464,1/28/24 01:47,10.553,126756.4
12465,1/28/24 01:57,10.553,126756.4
12466,1/28/24 02:07,10.553,126756.4
12467,1/28/24 02:17,10.553,126756.4
12468,1/28/24 02:27,10.553,126756.4
12469,1/28/24 02:37,10.455,126756.4
12470,1/28/24 02:47,10.455,126756.4
12471,1/28/24 02:57,10.455,126756.4
12472,1/28/24 03:07,10.357,126756.4
12473,1/28/24 03:17,10.357,126756.4
12474,1/28/24 03:27,10.259,126756.4
12475,1/28/24 03:37,10.259,126756.4
12476,1/28/24 03:47,10.161,126756.4
12477,1/28/24 03:57,10.161,132267.5
12478,1/28/24 04:07,10.063,126756.4
12479,1/28/24 04:17,10.063,126756.4
12480,1/28/24 04:27,10.063,126756.4
12481,1/28/24 04:37,9.965,126756.4
12482,1/28/24 04:47,9.965,126756.4
12483,1/28/24 04:57,9.965,126756.4
12484,1/28/24 05:07,9.965,126756.4
12485,1/28/24 05:17,9.965,126756.4
12486,1/28/24 05:27,9.866,126756.4
12487,1/28/24 05:37,9.866,126756.4
12488,1/28/24 05:47,9.866,126756.4
12489,1/28/24 05:57,9.866,126756.4
12490,1/28/24 06:07,9.866,126756.4
12491,1/28/24 06:17,9.866,126756.4
12492,1/28/24 06:27,9.866,126756.4
12493,1/28/24 06:37,9.768,132267.5
12494,1/28/24 06:47,9.669,132267.5
12495,1/28/24 06:57,9.571,132267.5
12496,1/28/24 07:07,9.669,132267.5
12497,1/28/24 07:17,9.669,132267.5
12498,1/28/24 07:27,9.669,126756.4
12499,1/28/24 07:37,9.768,126756.4
12500,1/28/24 07:47,9.768,126756.4
12501,1/28/24 07:57,9.768,126756.4
12502,1/28/24 08:07,9.768,126756.4
12503,1/28/24 08:17,9.768,126756.4
12504,1/28/24 08:27,9.768,126756.4
12505,1/28/24 08:37,9.669,126756.4
12506,1/28/24 08:47,9.768,126756.4
12507,1/28/24 08:57,9.669,126756.4
12508,1/28/24 09:07,9.669,132267.5
12509,1/28/24 09:17,9.669,132267.5
12510,1/28/24 09:27,9.669,126756.4
12511,1/28/24 09:37,9.768,126756.4
12512,1/28/24 09:47,9.669,126756.4
12513,1/28/24 09:57,9.768,126756.4
12514,1/28/24 10:07,9.768,126756.4
12515,1/28/24 10:17,9.768,126756.4
12516,1/28/24 10:27,9.768,126756.4
12517,1/28/24 10:37,9.866,126756.4
12518,1/28/24 10:47,9.866,132267.5
12519,1/28/24 10:57,9.866,132267.5
12520,1/28/24 11:07,9.866,132267.5
12521,1/28/24 11:17,9.965,132267.5
12522,1/28/24 11:27,9.965,132267.5
12523,1/28/24 11:37,10.063,132267.5
12524,1/28/24 11:47,10.063,132267.5
12525,1/28/24 11:57,10.063,132267.5
12526,1/28/24 12:07,10.063,132267.5
12527,1/28/24 12:17,10.161,132267.5
12528,1/28/24 12:27,10.161,137778.7
12529,1/28/24 12:37,10.259,137778.7
12530,1/28/24 12:47,10.259,137778.7
12531,1/28/24 12:57,10.259,137778.7
12532,1/28/24 13:07,10.357,137778.7
12533,1/28/24 13:17,10.455,137778.7
12534,1/28/24 13:27,10.357,137778.7
12535,1/28/24 13:37,10.455,137778.7
12536,1/28/24 13:47,10.455,137778.7
12537,1/28/24 13:57,10.553,143289.8
12538,1/28/24 14:07,10.553,137778.7
12539,1/28/24 14:17,10.553,137778.7
12540,1/28/24 14:27,10.651,143289.8
12541,1/28/24 14:37,10.651,137778.7
12542,1/28/24 14:47,10.651,137778.7
12543,1/28/24 14:57,10.651,143289.8
12544,1/28/24 15:07,10.651,143289.8
12545,1/28/24 15:17,10.651,143289.8
12546,1/28/24 15:27,10.651,143289.8
12547,1/28/24 15:37,10.651,143289.8
12548,1/28/24 15:47,10.651,143289.8
12549,1/28/24 15:57,10.748,143289.8
12550,1/28/24 16:07,10.748,143289.8
12551,1/28/24 16:17,10.748,143289.8
12552,1/28/24 16:27,10.748,148801
12553,1/28/24 16:37,10.748,143289.8
12554,1/28/24 16:47,10.846,148801
12555,1/28/24 16:57,10.846,148801
12556,1/28/24 17:07,10.846,143289.8
12557,1/28/24 17:17,10.846,148801
12558,1/28/24 17:27,10.846,148801
12559,1/28/24 17:37,10.944,148801
12560,1/28/24 17:47,10.846,148801
12561,1/28/24 17:57,10.846,154312.1
12562,1/28/24 18:07,10.748,159823.3
12563,1/28/24 18:17,10.846,154312.1
12564,1/28/24 18:27,10.846,154312.1
12565,1/28/24 18:37,10.846,148801
12566,1/28/24 18:47,10.846,154312.1
12567,1/28/24 18:57,10.846,154312.1
12568,1/28/24 19:07,10.846,154312.1
12569,1/28/24 19:17,10.748,159823.3
12570,1/28/24 19:27,10.748,165334.4
12571,1/28/24 19:37,10.748,159823.3
12572,1/28/24 19:47,10.846,154312.1
12573,1/28/24 19:57,10.748,154312.1
12574,1/28/24 20:07,10.748,154312.1
12575,1/28/24 20:17,10.846,154312.1
12576,1/28/24 20:27,10.748,159823.3
12577,1/28/24 20:37,10.748,159823.3
12578,1/28/24 20:47,10.748,165334.4
12579,1/28/24 20:57,10.748,165334.4
12580,1/28/24 21:07,10.846,159823.3
12581,1/28/24 21:17,10.748,159823.3
12582,1/28/24 21:27,10.748,159823.3
12583,1/28/24 21:37,10.846,159823.3
12584,1/28/24 21:47,10.846,159823.3
12585,1/28/24 21:57,10.846,159823.3
12586,1/28/24 22:07,10.846,159823.3
12587,1/28/24 22:17,10.846,159823.3
12588,1/28/24 22:27,10.846,159823.3
12589,1/28/24 22:37,10.846,165334.4
12590,1/28/24 22:47,10.944,165334.4
12591,1/28/24 22:57,10.944,165334.4
12592,1/28/24 23:07,10.944,159823.3
12593,1/28/24 23:17,10.846,159823.3
12594,1/28/24 23:27,10.846,165334.4
12595,1/28/24 23:37,10.944,170845.6
12596,1/28/24 23:47,10.944,170845.6
12597,1/28/24 23:57,10.944,165334.4
12598,1/29/24 00:07,10.944,165334.4
12599,1/29/24 00:17,10.944,176356.7
12600,1/29/24 00:27,10.944,176356.7
12601,1/29/24 00:37,10.944,198401.3
12602,1/29/24 00:47,10.944,198401.3
12603,1/29/24 00:57,10.944,198401.3
12604,1/29/24 01:07,10.944,209423.6
12605,1/29/24 01:17,10.944,220445.9
12606,1/29/24 01:27,10.944,220445.9
12607,1/29/24 01:37,10.944,220445.9
12608,1/29/24 01:47,10.944,231468.2
12609,1/29/24 01:57,10.944,231468.2
12610,1/29/24 02:07,10.944,231468.2
12611,1/29/24 02:17,10.944,242490.5
12612,1/29/24 02:27,10.846,242490.5
12613,1/29/24 02:37,10.846,253512.8
12614,1/29/24 02:47,10.846,242490.5
12615,1/29/24 02:57,10.944,242490.5
12616,1/29/24 03:07,10.944,242490.5
12617,1/29/24 03:17,10.944,242490.5
12618,1/29/24 03:27,10.944,242490.5
12619,1/29/24 03:37,10.944,242490.5
12620,1/29/24 03:47,10.944,242490.5
12621,1/29/24 03:57,10.846,242490.5
12622,1/29/24 04:07,10.944,242490.5
12623,1/29/24 04:17,10.944,242490.5
12624,1/29/24 04:27,10.846,253512.8
12625,1/29/24 04:37,10.846,253512.8
12626,1/29/24 04:47,10.846,253512.8
12627,1/29/24 04:57,10.846,253512.8
12628,1/29/24 05:07,10.846,242490.5
12629,1/29/24 05:17,10.944,242490.5
12630,1/29/24 05:27,10.944,242490.5
12631,1/29/24 05:37,10.846,242490.5
12632,1/29/24 05:47,10.944,242490.5
12633,1/29/24 05:57,10.944,242490.5
12634,1/29/24 06:07,10.944,231468.2
12635,1/29/24 06:17,10.944,220445.9
12636,1/29/24 06:27,11.041,198401.3
12637,1/29/24 06:37,11.041,209423.6
12638,1/29/24 06:47,10.944,209423.6
12639,1/29/24 06:57,10.944,220445.9
12640,1/29/24 07:07,10.944,220445.9
12641,1/29/24 07:17,10.944,209423.6
12642,1/29/24 07:27,11.041,220445.9
12643,1/29/24 07:37,11.041,220445.9
12644,1/29/24 07:47,11.041,198401.3
12645,1/29/24 07:57,11.041,220445.9
12646,1/29/24 08:07,11.041,209423.6
12647,1/29/24 08:17,11.041,209423.6
12648,1/29/24 08:27,11.041,220445.9
12649,1/29/24 08:37,11.041,220445.9
12650,1/29/24 08:47,11.041,220445.9
12651,1/29/24 08:57,11.041,231468.2
12652,1/29/24 09:07,11.041,220445.9
12653,1/29/24 09:17,11.041,220445.9
12654,1/29/24 09:27,11.041,242490.5
12655,1/29/24 09:37,11.236,242490.5
12656,1/29/24 09:47,11.334,242490.5
12657,1/29/24 09:57,11.528,242490.5
12658,1/29/24 10:07,11.625,264535.1
12659,1/29/24 10:17,11.722,264535.1
12660,1/29/24 10:27,11.916,253512.8
12661,1/29/24 10:37,12.013,264535.1
12662,1/29/24 10:47,12.11,264535.1
12663,1/29/24 10:57,11.916,264535.1
12664,1/29/24 11:07,11.819,264535.1
12665,1/29/24 11:17,12.207,264535.1
12666,1/29/24 11:27,12.304,264535.1
12667,1/29/24 11:37,12.497,275557.4
12668,1/29/24 11:47,12.304,275557.4
12669,1/29/24 11:57,12.207,275557.4
12670,1/29/24 12:07,12.207,275557.4
12671,1/29/24 12:17,12.11,275557.4
12672,1/29/24 12:27,12.11,275557.4
12673,1/29/24 12:37,12.304,275557.4
12674,1/29/24 12:47,12.207,275557.4
12675,1/29/24 12:57,12.207,275557.4
12676,1/29/24 13:07,12.207,275557.4
12677,1/29/24 13:17,12.304,275557.4
12678,1/29/24 13:27,12.304,275557.4
12679,1/29/24 13:37,12.11,275557.4
12680,1/29/24 13:47,12.207,275557.4
12681,1/29/24 13:57,12.304,275557.4
12682,1/29/24 14:07,12.304,275557.4
12683,1/29/24 14:17,12.207,275557.4
12684,1/29/24 14:27,12.207,275557.4
12685,1/29/24 14:37,12.207,275557.4
12686,1/29/24 14:47,12.207,275557.4
12687,1/29/24 14:57,12.304,275557.4
12688,1/29/24 15:07,12.207,275557.4
12689,1/29/24 15:17,12.304,275557.4
12690,1/29/24 15:27,12.401,275557.4
12691,1/29/24 15:37,12.304,275557.4
12692,1/29/24 15:47,12.304,275557.4
12693,1/29/24 15:57,12.207,275557.4
12694,1/29/24 16:07,12.207,286579.7
12695,1/29/24 16:17,12.11,286579.7
12696,1/29/24 16:27,12.11,275557.4
12697,1/29/24 16:37,12.013,286579.7
12698,1/29/24 16:47,12.11,275557.4
12699,1/29/24 16:57,12.11,286579.7
12700,1/29/24 17:07,12.013,286579.7
12701,1/29/24 17:17,11.916,275557.4
12702,1/29/24 17:27,12.013,286579.7
12703,1/29/24 17:37,12.013,275557.4
12704,1/29/24 17:47,11.916,275557.4
12705,1/29/24 17:57,11.916,286579.7
12706,1/29/24 18:07,11.916,275557.4
12707,1/29/24 18:17,11.916,275557.4
12708,1/29/24 18:27,11.819,275557.4
12709,1/29/24 18:37,11.819,286579.7
12710,1/29/24 18:47,11.722,286579.7
12711,1/29/24 18:57,11.722,286579.7
12712,1/29/24 19:07,11.722,275557.4
12713,1/29/24 19:17,11.722,275557.4
12714,1/29/24 19:27,11.722,275557.4
12715,1/29/24 19:37,11.722,286579.7
12716,1/29/24 19:47,11.722,275557.4
12717,1/29/24 19:57,11.722,286579.7
12718,1/29/24 20:07,11.625,286579.7
12719,1/29/24 20:17,11.625,275557.4
12720,1/29/24 20:27,11.625,275557.4
12721,1/29/24 20:37,11.625,275557.4
12722,1/29/24 20:47,11.528,275557.4
12723,1/29/24 20:57,11.625,275557.4
12724,1/29/24 21:07,11.528,286579.7
12725,1/29/24 21:17,11.528,275557.4
12726,1/29/24 21:27,11.528,275557.4
12727,1/29/24 21:37,11.431,275557.4
12728,1/29/24 21:47,11.431,275557.4
12729,1/29/24 21:57,11.431,275557.4
12730,1/29/24 22:07,11.334,275557.4
12731,1/29/24 22:17,11.334,275557.4
12732,1/29/24 22:27,11.334,275557.4
12733,1/29/24 22:37,11.334,275557.4
12734,1/29/24 22:47,11.236,275557.4
12735,1/29/24 22:57,11.236,275557.4
12736,1/29/24 23:07,11.236,275557.4
12737,1/29/24 23:17,11.139,275557.4
12738,1/29/24 23:27,11.139,275557.4
12739,1/29/24 23:37,11.139,275557.4
12740,1/29/24 23:47,11.139,275557.4
12741,1/29/24 23:57,11.139,275557.4
12742,1/30/24 00:07,11.139,275557.4
12743,1/30/24 00:17,11.041,275557.4
12744,1/30/24 00:27,11.236,220445.9
12745,1/30/24 00:37,11.236,209423.6
12746,1/30/24 00:47,11.236,209423.6
12747,1/30/24 00:57,11.236,209423.6
12748,1/30/24 01:07,11.139,209423.6
12749,1/30/24 01:17,11.139,209423.6
12750,1/30/24 01:27,11.041,220445.9
12751,1/30/24 01:37,11.041,220445.9
12752,1/30/24 01:47,11.041,231468.2
12753,1/30/24 01:57,11.041,231468.2
12754,1/30/24 02:07,11.041,242490.5
12755,1/30/24 02:17,10.944,242490.5
12756,1/30/24 02:27,10.944,242490.5
12757,1/30/24 02:37,10.944,242490.5
12758,1/30/24 02:47,10.944,242490.5
12759,1/30/24 02:57,10.944,242490.5
12760,1/30/24 03:07,10.944,253512.8
12761,1/30/24 03:17,10.846,253512.8
12762,1/30/24 03:27,10.846,253512.8
12763,1/30/24 03:37,10.846,253512.8
12764,1/30/24 03:47,10.846,253512.8
12765,1/30/24 03:57,10.846,253512.8
12766,1/30/24 04:07,10.846,253512.8
12767,1/30/24 04:17,10.846,253512.8
12768,1/30/24 04:27,10.846,253512.8
12769,1/30/24 04:37,10.748,253512.8
12770,1/30/24 04:47,10.748,253512.8
12771,1/30/24 04:57,10.748,253512.8
12772,1/30/24 05:07,10.748,264535.1
12773,1/30/24 05:17,10.748,264535.1
12774,1/30/24 05:27,10.748,264535.1
12775,1/30/24 05:37,10.748,264535.1
12776,1/30/24 05:47,10.748,264535.1
12777,1/30/24 05:57,10.651,264535.1
12778,1/30/24 06:07,10.651,264535.1
12779,1/30/24 06:17,10.651,264535.1
12780,1/30/24 06:27,10.651,264535.1
12781,1/30/24 06:37,10.651,264535.1
12782,1/30/24 06:47,10.651,264535.1
12783,1/30/24 06:57,10.651,264535.1
12784,1/30/24 07:07,10.553,264535.1
12785,1/30/24 07:17,10.553,264535.1
12786,1/30/24 07:27,10.553,264535.1
12787,1/30/24 07:37,10.553,264535.1
12788,1/30/24 07:47,10.553,264535.1
12789,1/30/24 07:57,10.553,264535.1
12790,1/30/24 08:07,10.553,264535.1
12791,1/30/24 08:17,10.553,264535.1
12792,1/30/24 08:27,10.553,264535.1
12793,1/30/24 08:37,10.553,264535.1
12794,1/30/24 08:47,10.553,264535.1
12795,1/30/24 08:57,10.553,264535.1
12796,1/30/24 09:07,10.553,264535.1
12797,1/30/24 09:17,10.553,264535.1
12798,1/30/24 09:27,10.651,264535.1
12799,1/30/24 09:37,10.651,264535.1
12800,1/30/24 09:47,10.651,264535.1
12801,1/30/24 09:57,10.748,264535.1
12802,1/30/24 10:07,10.846,264535.1
12803,1/30/24 10:17,10.846,264535.1
12804,1/30/24 10:27,10.944,264535.1
12805,1/30/24 10:37,11.139,264535.1
12806,1/30/24 10:47,11.431,275557.4
12807,1/30/24 10:57,11.819,264535.1
12808,1/30/24 11:07,12.11,264535.1
12809,1/30/24 11:17,12.304,275557.4
12810,1/30/24 11:27,12.787,275557.4
12811,1/30/24 11:37,12.594,286579.7
12812,1/30/24 11:47,12.497,275557.4
12813,1/30/24 11:57,12.594,275557.4
12814,1/30/24 12:07,12.69,275557.4
12815,1/30/24 12:17,12.98,275557.4
12816,1/30/24 12:27,12.98,275557.4
12817,1/30/24 12:37,13.076,264535.1
12818,1/30/24 12:47,13.173,264535.1
12819,1/30/24 12:57,13.173,264535.1
12820,1/30/24 13:07,13.269,275557.4
12821,1/30/24 13:17,13.558,286579.7
12822,1/30/24 13:27,13.173,275557.4
12823,1/30/24 13:37,13.269,275557.4
12824,1/30/24 13:47,13.269,275557.4
12825,1/30/24 13:57,13.269,275557.4
12826,1/30/24 14:07,13.461,275557.4
12827,1/30/24 14:17,13.365,275557.4
12828,1/30/24 14:27,13.173,275557.4
12829,1/30/24 14:37,13.173,275557.4
12830,1/30/24 14:47,13.173,275557.4
12831,1/30/24 14:57,13.173,275557.4
12832,1/30/24 15:07,13.173,275557.4
12833,1/30/24 15:17,13.173,275557.4
12834,1/30/24 15:27,13.173,275557.4
12835,1/30/24 15:37,13.076,275557.4
12836,1/30/24 15:47,13.076,275557.4
12837,1/30/24 15:57,13.076,275557.4
12838,1/30/24 16:07,12.98,275557.4
12839,1/30/24 16:17,12.883,275557.4
12840,1/30/24 16:27,12.883,275557.4
12841,1/30/24 16:37,12.883,286579.7
12842,1/30/24 16:47,12.883,275557.4
12843,1/30/24 16:57,12.787,275557.4
12844,1/30/24 17:07,12.69,275557.4
12845,1/30/24 17:17,12.69,275557.4
12846,1/30/24 17:27,12.69,275557.4
12847,1/30/24 17:37,12.594,275557.4
12848,1/30/24 17:47,12.594,275557.4
12849,1/30/24 17:57,12.497,275557.4
12850,1/30/24 18:07,12.401,275557.4
12851,1/30/24 18:17,12.401,275557.4
12852,1/30/24 18:27,12.304,275557.4
12853,1/30/24 18:37,12.304,275557.4
12854,1/30/24 18:47,12.207,275557.4
12855,1/30/24 18:57,12.207,275557.4
12856,1/30/24 19:07,12.207,275557.4
12857,1/30/24 19:17,12.11,275557.4
12858,1/30/24 19:27,12.11,275557.4
12859,1/30/24 19:37,12.013,275557.4
12860,1/30/24 19:47,11.916,275557.4
12861,1/30/24 19:57,10.161,198401.3
12862,1/30/24 20:07,9.768,187379
12863,1/30/24 20:17,9.571,209423.6
12864,1/30/24 20:27,9.571,209423.6
12865,1/30/24 20:37,9.472,198401.3
12866,1/30/24 20:47,9.373,187379
12867,1/30/24 20:57,9.373,198401.3
12868,1/30/24 21:07,9.472,209423.6
12869,1/30/24 21:17,9.472,220445.9
12870,1/30/24 21:27,9.472,220445.9
12871,1/30/24 21:37,9.472,220445.9
12872,1/30/24 21:47,9.571,220445.9
12873,1/30/24 21:57,9.571,220445.9
12874,1/30/24 22:07,9.571,220445.9
12875,1/30/24 22:17,9.571,220445.9
12876,1/30/24 22:27,9.571,220445.9
12877,1/30/24 22:37,9.472,231468.2
12878,1/30/24 22:47,9.472,231468.2
12879,1/30/24 22:57,9.373,220445.9
12880,1/30/24 23:07,9.472,220445.9
12881,1/30/24 23:17,9.472,231468.2
12882,1/30/24 23:27,9.275,231468.2
12883,1/30/24 23:37,9.275,231468.2
12884,1/30/24 23:47,9.373,231468.2
12885,1/30/24 23:57,9.373,220445.9
12886,1/31/24 00:07,9.275,220445.9
12887,1/31/24 00:17,9.275,220445.9
12888,1/31/24 00:27,9.176,220445.9
12889,1/31/24 00:37,9.275,220445.9
12890,1/31/24 00:47,9.275,220445.9
12891,1/31/24 00:57,9.176,220445.9
12892,1/31/24 01:07,9.176,220445.9
12893,1/31/24 01:17,8.879,220445.9
12894,1/31/24 01:27,8.779,209423.6
12895,1/31/24 01:37,8.779,209423.6
12896,1/31/24 01:47,8.779,220445.9
12897,1/31/24 01:57,8.779,220445.9
12898,1/31/24 02:07,8.779,220445.9
12899,1/31/24 02:17,8.779,220445.9
12900,1/31/24 02:27,8.779,220445.9
12901,1/31/24 02:37,8.879,220445.9
12902,1/31/24 02:47,8.779,220445.9
12903,1/31/24 02:57,8.879,220445.9
12904,1/31/24 03:07,8.879,220445.9
12905,1/31/24 03:17,8.879,231468.2
12906,1/31/24 03:27,8.879,231468.2
12907,1/31/24 03:37,8.879,231468.2
12908,1/31/24 03:47,8.879,231468.2
12909,1/31/24 03:57,8.978,231468.2
12910,1/31/24 04:07,8.879,231468.2
12911,1/31/24 04:17,8.779,231468.2
12912,1/31/24 04:27,8.779,231468.2
12913,1/31/24 04:37,8.581,231468.2
12914,1/31/24 04:47,8.481,231468.2
12915,1/31/24 04:57,8.481,231468.2
12916,1/31/24 05:07,8.481,231468.2
12917,1/31/24 05:17,8.382,231468.2
12918,1/31/24 05:27,8.382,231468.2
12919,1/31/24 05:37,8.282,231468.2
12920,1/31/24 05:47,8.182,231468.2
12921,1/31/24 05:57,8.182,231468.2
12922,1/31/24 06:07,8.182,231468.2
12923,1/31/24 06:17,8.182,220445.9
12924,1/31/24 06:27,8.282,220445.9
12925,1/31/24 06:37,8.282,220445.9
12926,1/31/24 06:47,8.282,220445.9
12927,1/31/24 06:57,8.282,220445.9
12928,1/31/24 07:07,8.182,231468.2
12929,1/31/24 07:17,8.182,231468.2
12930,1/31/24 07:27,8.182,231468.2
12931,1/31/24 07:37,8.182,231468.2
12932,1/31/24 07:47,8.182,231468.2
12933,1/31/24 07:57,8.182,231468.2
12934,1/31/24 08:07,8.182,231468.2
12935,1/31/24 08:17,8.082,231468.2
12936,1/31/24 08:27,7.983,231468.2
12937,1/31/24 08:37,7.782,231468.2
